   2017.40918       495.483337    
   2017.49268       491.959991    
   2017.57617       488.553345    
   2017.65955       485.239990    
   2017.74280       482.043335    
   2017.82617       478.940002    
   2017.90930       475.929993    
   2017.99268       473.036652    
   2018.07581       470.236664    
   2018.15918       467.553345    
   2018.24255       464.986664    
   2018.32581       462.513336    
   2018.40918       460.133331    
   2018.49268       457.869995    
   2018.57617       455.700012    
   2018.65955       453.623322    
   2018.74280       451.640015    
   2018.82617       449.750000    
   2018.90930       447.953339    
   2018.99268       446.250000    
   2019.07581       444.616669    
   2019.15918       443.053345    
   2019.24255       441.559998    
   2019.32581       440.160004    
   2019.40918       438.829987    
   2019.49268       437.570007    
   2019.53394       436.901825    
   2019.57495       436.268005    
   2019.61609       435.648895    
   2019.65723       435.049988    
   2019.69824       434.480011    
   2019.73926       433.906677    
   2019.78027       433.384003    
   2019.82117       432.880005    
   2019.86230       432.413330    
   2019.90356       431.899994    
   2019.94495       431.480011    
