   1917.08167       76.2083359    
   1917.16504       86.1500015    
   1917.24841       93.1749954    
   1917.33191       94.9666672    
   1917.41504       97.5333328    
   1917.49841       103.891670    
   1917.58167       105.666664    
   1917.66492       105.116669    
   1917.74792       103.233337    
   1917.83142       103.716667    
   1917.91455       100.599998    
   1917.99768       95.9749985    
   1918.08093       94.9583359    
   1918.16418       90.5583267    
   1918.24744       86.4333420    
   1918.33069       87.5000000    
   1918.41418       86.4166641    
   1918.49719       80.5750046    
   1918.58069       76.5833359    
   1918.66394       77.7666702    
   1918.74719       77.2916718    
   1918.83057       74.9000015    
   1918.91370       75.8499985    
   1918.99707       80.1666641    
   1919.08020       76.5916672    
   1919.16357       73.8666687    
   1919.24707       71.7666702    
   1919.33008       69.0833359    
   1919.41357       65.6333389    
   1919.49670       63.6083374    
   1919.58020       63.8583336    
   1919.66345       61.7250023    
   1919.74695       62.0333366    
   1919.83044       58.9500008    
   1919.91394       54.3833313    
   1919.99744       48.3416634    
   1920.08069       45.2416649    
   1920.16443       41.0916634    
   1920.24805       39.5583344    
   1920.33118       39.2916679    
   1920.41492       38.0583344    
   1920.49841       37.6416664    
   1920.58203       36.0083351    
   1920.66541       33.8750000    
   1920.74890       30.2500000    
   1920.83203       31.7166672    
   1920.91504       30.7916641    
   1920.99841       30.3750019    
   1921.08167       31.5750027    
   1921.16504       31.8750000    
   1921.24841       30.3333302    
   1921.33191       27.7166653    
   1921.41504       26.9333286    
   1921.49841       26.1333332    
   1921.58167       24.4916668    
   1921.66492       24.3333340    
   1921.74792       26.6666698    
   1921.83142       24.8833332    
   1921.91455       23.7000027    
   1921.99768       21.3750000    
   1922.08093       18.7916660    
   1922.16418       17.4333324    
   1922.24744       16.3416653    
   1922.33069       15.3416662    
   1922.41418       14.4749985    
   1922.49719       14.2416658    
   1922.58069       13.6333323    
   1922.66394       11.5583334    
   1922.74719       7.27500010    
   1922.83057       6.86666679    
   1922.91370       6.46666670    
   1922.99707       6.74166632    
   1923.08020       6.12500000    
   1923.16357       5.62500000    
   1923.24707       6.33333254    
   1923.33008       6.78333282    
   1923.41357       7.00000000    
   1923.49670       5.77500010    
   1923.58020       5.44166708    
   1923.66345       5.74166679    
   1923.74695       5.61666727    
   1923.83044       6.04999971    
   1923.91394       7.51666641    
   1923.99744       8.75833321    
   1924.08069       10.8083334    
   1924.16443       12.3750000    
   1924.24805       13.3666658    
   1924.33118       14.5333338    
   1924.41492       15.5750008    
   1924.49841       16.7166672    
   1924.58203       17.1333332    
   1924.66541       18.6416683    
   1924.74890       19.9916668    
   1924.83203       21.6916656    
   1924.91504       23.5249996    
   1924.99841       25.4833317    
   1925.08167       26.3500004    
   1925.16504       27.8999996    
   1925.24841       30.8249989    
   1925.33191       34.4583321    
   1925.41504       37.4666672    
   1925.49841       44.3083344    
   1925.58167       49.8333321    
   1925.66492       53.7250023    
   1925.74792       57.4333344    
   1925.83142       58.0000038    
   1925.91455       59.7916679    
   1925.99768       61.9583282    
   1926.08093       63.1083260    
   1926.16418       65.0833359    
   1926.24744       65.1333313    
   1926.33069       65.3249969    
   1926.41418       65.4833298    
   1926.49719       63.8833351    
   1926.58069       64.7000046    
   1926.66394       66.6250000    
   1926.74719       67.2166672    
   1926.83057       71.7999954    
   1926.91370       73.0333328    
   1926.99707       71.8333282    
   1927.08020       72.0499954    
   1927.16357       71.4000015    
   1927.24707       72.0333328    
   1927.33008       71.3333359    
   1927.41357       71.8916702    
   1927.49670       69.0416718    
   1927.58020       69.2000046    
   1927.66345       67.5750046    
   1927.74695       68.9000015    
   1927.83044       67.8250046    
   1927.91394       67.6500015    
   1927.99744       70.3416672    
   1928.08069       73.9333267    
   1928.16443       76.4333344    
   1928.24805       78.2083359    
   1928.33118       78.0666733    
   1928.41492       76.6583328    
   1928.49841       77.8083344    
   1928.58203       76.5916672    
   1928.66541       75.7000046    
   1928.74890       72.7583389    
   1928.83203       70.4416733    
   1928.91504       68.8750000    
   1928.99841       67.2500000    
   1929.08167       64.9333344    
   1929.16504       63.4333344    
   1929.24841       58.8250008    
   1929.33191       58.2083321    
   1929.41504       60.7749977    
   1929.49841       64.8583298    
   1929.58167       64.5583267    
   1929.66492       63.4833336    
   1929.74792       62.2166710    
   1929.83142       61.0000000    
   1929.91455       59.2166710    
   1929.99768       55.6250000    
   1930.08093       51.6000023    
   1930.16418       48.1916695    
   1930.24744       48.0000000    
   1930.33069       46.3666687    
   1930.41418       42.5750008    
   1930.49719       35.7250023    
   1930.58069       31.5000000    
   1930.66394       30.9333324    
   1930.74719       30.5166683    
   1930.83057       29.9333344    
   1930.91370       28.9166698    
   1930.99707       27.7916660    
   1931.08020       27.4166660    
   1931.16357       26.4249973    
   1931.24707       25.3333340    
   1931.33008       23.3000011    
   1931.41357       21.8916683    
   1931.49670       21.2250004    
   1931.58020       21.0166683    
   1931.66345       18.3083344    
   1931.74695       16.7416668    
   1931.83044       15.0750008    
   1931.91394       14.5166655    
   1931.99744       15.0916662    
   1932.08069       14.4416656    
   1932.16443       13.9249992    
   1932.24805       12.6750002    
   1932.33118       12.5833330    
   1932.41492       11.7083330    
   1932.49841       11.1416664    
   1932.58203       11.1583338    
   1932.66541       12.1250000    
   1932.74890       12.0333338    
   1932.83203       11.3416662    
   1932.91504       10.1166658    
   1932.99841       8.69999981    
   1933.08167       8.13333321    
   1933.16504       7.58333254    
   1933.24841       7.67499924    
   1933.33191       7.18333292    
   1933.41504       6.54999971    
   1933.49841       5.65833330    
   1933.58167       4.91666698    
   1933.66492       3.71666646    
   1933.74792       3.23333335    
   1933.83142       3.93333316    
   1933.91455       5.30833292    
   1933.99768       5.43333292    
   1934.08093       5.97500038    
   1934.16418       6.65000010    
   1934.24744       6.55833387    
   1934.33069       6.78333330    
   1934.41418       7.45833349    
   1934.49719       8.71666622    
   1934.58069       9.98333263    
   1934.66394       11.0416670    
   1934.74719       12.6083336    
   1934.83057       12.6833334    
   1934.91370       13.3166666    
   1934.99707       16.5666656    
   1935.08020       18.6166668    
   1935.16357       20.4333344    
   1935.24707       23.6083355    
   1935.33008       27.5666676    
   1935.41357       32.1916656    
   1935.49670       36.0333366    
   1935.58020       39.7166710    
   1935.66345       44.2000008    
   1935.74695       48.6999969    
   1935.83044       53.9249992    
   1935.91394       56.1999969    
   1935.99744       58.2249947    
   1936.08069       59.7583313    
   1936.16443       64.4999924    
   1936.24805       67.3249969    
   1936.33118       70.3083344    
   1936.41492       74.5750046    
   1936.49841       79.7333374    
   1936.58203       85.5416641    
   1936.66541       90.0583420    
   1936.74890       90.6250000    
   1936.83203       93.4916687    
   1936.91504       98.6666641    
   1936.99841       103.691673    
   1937.08167       111.424995    
   1937.16504       115.649994    
   1937.24841       117.708321    
   1937.33191       120.699989    
   1937.41504       117.283325    
   1937.49841       114.400017    
   1937.58167       111.558350    
   1937.66492       110.783348    
   1937.74792       111.000000    
   1937.83142       110.308342    
   1937.91455       111.200012    
   1937.99768       108.466667    
   1938.08093       110.150002    
   1938.16418       108.316658    
   1938.24744       107.391663    
   1938.33069       105.241661    
   1938.41418       109.224998    
   1938.49719       109.549988    
   1938.58069       108.041656    
   1938.66394       104.558342    
   1938.74719       102.733337    
   1938.83057       103.408325    
   1938.91370       102.650002    
   1938.99707       102.941673    
   1939.08020       97.2999954    
   1939.16357       96.4749985    
   1939.24707       98.3916626    
   1939.33008       97.4749985    
   1939.41357       92.9666672    
   1939.49670       88.7499924    
   1939.58020       86.2666626    
   1939.66345       84.7666626    
   1939.74695       86.3249893    
   1939.83044       82.2916641    
   1939.91394       76.9666672    
   1939.99744       75.5416718    
   1940.08069       73.0333405    
   1940.16443       73.0083389    
   1940.24805       69.1666641    
   1940.33118       66.4083328    
   1940.41492       65.5999985    
   1940.49841       67.7833328    
   1940.58203       67.3750000    
   1940.66541       66.1333313    
   1940.74890       63.0583344    
   1940.83203       60.7333336    
   1940.91504       58.6583290    
   1940.99841       56.6499977    
   1941.08167       56.6000023    
   1941.16504       52.8083305    
   1941.24841       52.7583313    
   1941.33191       52.0333290    
   1941.41504       50.3666649    
   1941.49841       47.4833336    
   1941.58167       46.6499939    
   1941.66492       47.3416634    
   1941.74792       47.9916687    
   1941.83142       50.3166656    
   1941.91455       49.9416656    
   1941.99768       45.9083366    
   1942.08093       41.8083344    
   1942.16418       38.4916687    
   1942.24744       34.4333382    
   1942.33069       32.1750031    
   1942.41418       31.5333385    
   1942.49719       30.6000042    
   1942.58069       28.6750011    
   1942.66394       26.6833324    
   1942.74719       24.4499989    
   1942.83057       21.5666656    
   1942.91370       20.6583328    
   1942.99707       20.3416672    
   1943.08020       19.9666672    
   1943.16357       19.8999996    
   1943.24707       19.3000011    
   1943.33008       18.3500004    
   1943.41357       16.6416664    
   1943.49670       16.3333340    
   1943.58020       15.5999994    
   1943.66345       13.2333336    
   1943.74695       11.8666658    
   1943.83044       9.71666718    
   1943.91394       8.75000000    
   1943.99744       8.53333282    
   1944.08069       7.84999990    
   1944.16443       7.62500000    
   1944.24805       7.98333359    
   1944.33118       8.74166679    
   1944.41492       8.79166698    
   1944.49841       9.59166718    
   1944.58203       10.8249998    
   1944.66541       11.8416662    
   1944.74890       12.7166672    
   1944.83203       15.3583336    
   1944.91504       17.7000008    
   1944.99841       20.2999992    
   1945.08167       23.4333324    
   1945.16504       24.1999989    
   1945.24841       25.9166641    
   1945.33191       30.2416630    
   1945.41504       33.1749992    
   1945.49841       33.0916672    
   1945.58167       35.5166664    
   1945.66492       41.6416664    
   1945.74792       46.2333336    
   1945.83142       49.8750000    
   1945.91455       54.4000053    
   1945.99768       57.5083351    
   1946.08093       63.6416664    
   1946.16418       70.4166718    
   1946.24744       75.3750076    
   1946.33069       78.1666718    
   1946.41418       84.6500015    
   1946.49719       92.5083313    
   1946.58069       98.1833267    
   1946.66394       102.116669    
   1946.74719       106.550011    
   1946.83057       112.725006    
   1946.91370       122.425011    
   1946.99707       129.958344    
   1947.08020       133.433334    
   1947.16357       140.233353    
   1947.24707       146.483353    
   1947.33008       151.591675    
   1947.41357       151.941666    
   1947.49670       151.508347    
   1947.58020       150.908340    
   1947.66345       146.966660    
   1947.74695       144.050003    
   1947.83044       147.374985    
   1947.91394       145.099991    
   1947.99744       145.425003    
   1948.08069       144.116669    
   1948.16443       141.541672    
   1948.24805       139.366669    
   1948.33118       137.091675    
   1948.41492       134.408340    
   1948.49841       136.200012    
   1948.58203       137.083344    
   1948.66541       145.100021    
   1948.74890       150.324997    
   1948.83203       146.766678    
   1948.91504       141.116669    
   1948.99841       137.274979    
   1949.08167       135.908325    
   1949.16504       133.066666    
   1949.24841       133.233337    
   1949.33191       132.841675    
   1949.41504       136.816681    
   1949.49841       135.116669    
   1949.58167       133.658325    
   1949.66492       126.366669    
   1949.74792       122.383331    
   1949.83142       119.583336    
   1949.91455       119.583321    
   1949.99768       116.408325    
   1950.08093       113.508324    
   1950.16418       110.291656    
   1950.24744       102.458336    
   1950.33069       96.6083374    
   1950.41418       89.2166748    
   1950.49719       83.9249954    
   1950.58069       80.4499969    
   1950.66394       77.5416641    
   1950.74719       73.0583420    
   1950.83057       71.3500061    
   1950.91370       71.5416718    
   1950.99707       72.9583359    
   1951.08020       70.4999924    
   1951.16357       68.4833298    
   1951.24707       71.1333237    
   1951.33008       70.3166580    
   1951.41357       70.1166611    
   1951.49670       69.4249954    
   1951.58020       67.8250046    
   1951.66345       64.7249985    
   1951.74695       61.9000053    
   1951.83044       56.5833321    
   1951.91394       49.4916687    
   1951.99744       44.1416664    
   1952.08069       42.2916679    
   1952.16443       41.7833328    
   1952.24805       37.2083321    
   1952.33118       34.8916664    
   1952.41492       32.3666649    
   1952.49841       31.4083328    
   1952.58203       30.2250004    
   1952.66541       28.6583328    
   1952.74890       27.6583328    
   1952.83203       27.5499973    
   1952.91504       26.6416645    
   1952.99841       25.4249973    
   1953.08167       22.8666687    
   1953.16504       20.2500000    
   1953.24841       19.5083332    
   1953.33191       18.2083340    
   1953.41504       16.5000019    
   1953.49841       13.8500013    
   1953.58167       11.6583328    
   1953.66492       11.3750000    
   1953.74792       11.4499998    
   1953.83142       9.28333282    
   1953.91455       8.30833340    
   1953.99768       6.50833321    
   1954.08093       6.19166708    
   1954.16418       4.93333387    
   1954.24744       3.45000005    
   1954.33069       3.34999967    
   1954.41418       3.98333335    
   1954.49719       4.40833330    
   1954.58069       6.31666708    
   1954.66394       8.00833416    
   1954.74719       7.50833321    
   1954.83057       8.30000019    
   1954.91370       10.6416664    
   1954.99707       13.2666664    
   1955.08020       15.0916662    
   1955.16357       17.7833328    
   1955.24707       21.2166653    
   1955.33008       25.5083313    
   1955.41357       32.1749992    
   1955.49670       37.9500008    
   1955.58020       42.1583366    
   1955.66345       50.7583313    
   1955.74695       60.2166710    
   1955.83044       68.5000076    
   1955.91394       77.4750061    
   1955.99744       84.5499954    
   1956.08069       93.0833359    
   1956.16443       103.824989    
   1956.24805       114.699989    
   1956.33118       122.766663    
   1956.41492       132.108322    
   1956.49841       141.708328    
   1956.58203       149.324997    
   1956.66541       149.850006    
   1956.74890       153.100006    
   1956.83203       158.475006    
   1956.91504       160.808334    
   1956.99841       167.816666    
   1957.08167       172.658325    
   1957.16504       171.691650    
   1957.24841       176.908325    
   1957.33191       185.116653    
   1957.41504       185.916672    
   1957.49841       189.858337    
   1957.58167       192.983337    
   1957.66492       195.866653    
   1957.74792       198.641663    
   1957.83142       200.375000    
   1957.91455       201.266663    
   1957.99768       198.833328    
   1958.08093       199.183334    
   1958.16418       202.699997    
   1958.24744       199.816666    
   1958.33069       193.791672    
   1958.41418       188.908340    
   1958.49719       184.591660    
   1958.58069       185.833313    
   1958.66394       184.016663    
   1958.74719       183.599991    
   1958.83057       180.875000    
   1958.91370       180.599991    
   1958.99707       180.366653    
   1959.08020       176.883347    
   1959.16357       176.833328    
   1959.24707       172.166672    
   1959.33008       166.324997    
   1959.41357       163.966660    
   1959.49670       158.749985    
   1959.58020       152.824997    
   1959.66345       149.733337    
   1959.74695       142.774994    
   1959.83044       139.333328    
   1959.91394       134.966660    
   1959.99744       130.091660    
   1960.08069       127.766655    
   1960.16443       122.308327    
   1960.24805       120.808319    
   1960.33118       118.424995    
   1960.41492       115.558327    
   1960.49841       112.274994    
   1960.58203       104.908333    
   1960.66541       99.9166641    
   1960.74890       95.8166580    
   1960.83203       90.7666626    
   1960.91504       85.0499954    
   1960.99841       82.3166656    
   1961.08167       78.0250015    
   1961.16504       71.5000076    
   1961.24841       66.2000046    
   1961.33191       62.4416656    
   1961.41504       57.6916618    
   1961.49841       53.8833313    
   1961.58167       52.2833290    
   1961.66492       52.6333351    
   1961.74792       52.0166626    
   1961.83142       50.7666664    
   1961.91455       50.1583366    
   1961.99768       47.2083321    
   1962.08093       43.1749992    
   1962.16418       40.3416634    
   1962.24744       39.3166656    
   1962.33069       39.4666634    
   1962.41418       38.9916649    
   1962.49719       37.5999985    
   1962.58069       36.0249977    
   1962.66394       33.8666649    
   1962.74719       31.4916668    
   1962.83057       30.0666656    
   1962.91370       30.0083313    
   1962.99707       29.4999981    
   1963.08020       29.3166656    
   1963.16357       30.2666683    
   1963.24707       29.2250004    
   1963.33008       28.8750000    
   1963.41357       28.5833340    
   1963.49670       27.8916645    
   1963.58020       27.5166645    
   1963.66345       26.9583340    
   1963.74695       26.9083328    
   1963.83044       25.1833344    
   1963.91394       22.3916645    
   1963.99744       20.1583347    
   1964.08069       18.7833347    
   1964.16443       16.7916698    
   1964.24805       13.9500017    
   1964.33118       11.5166674    
   1964.41492       10.1833334    
   1964.49841       10.1999998    
   1964.58203       10.3833332    
   1964.66541       10.0999994    
   1964.74890       9.69999981    
   1964.83203       9.55000019    
   1964.91504       10.7666674    
   1964.99841       11.3333330    
   1965.08167       12.0666656    
   1965.16504       12.0333328    
   1965.24841       13.0416670    
   1965.33191       14.2083349    
   1965.41504       14.9083338    
   1965.49841       15.0666685    
   1965.58167       15.9583349    
   1965.66492       16.7999992    
   1965.74792       17.9333344    
   1965.83142       21.4250011    
   1965.91455       23.1916656    
   1965.99768       25.8416672    
   1966.08093       29.5750027    
   1966.16418       33.1000023    
   1966.24744       35.8833351    
   1966.33069       38.9750023    
   1966.41418       42.4250031    
   1966.49719       46.8750038    
   1966.58069       53.7666740    
   1966.66394       59.5333366    
   1966.74719       66.7416611    
   1966.83057       68.4749985    
   1966.91370       71.9083328    
   1966.99707       73.5416641    
   1967.08020       76.4416656    
   1967.16357       81.1083298    
   1967.24707       83.3250046    
   1967.33008       85.9083328    
   1967.41357       89.0000000    
   1967.49670       93.6666641    
   1967.58020       94.5750046    
   1967.66345       96.1000061    
   1967.74695       94.4666672    
   1967.83044       95.4416580    
   1967.91394       98.8333359    
   1967.99744       102.416679    
   1968.08069       102.800011    
   1968.16443       102.975006    
   1968.24805       106.341675    
   1968.33118       107.966652    
   1968.41492       107.274994    
   1968.49841       105.891670    
   1968.58203       104.441673    
   1968.66541       105.158333    
   1968.74890       108.791679    
   1968.83203       110.925011    
   1968.91504       110.325012    
   1968.99841       109.966667    
   1969.08167       110.025002    
   1969.16504       109.083336    
   1969.24841       106.925011    
   1969.33191       105.924995    
   1969.41504       106.549995    
   1969.49841       105.558327    
   1969.58167       106.149994    
   1969.66492       106.758339    
   1969.74792       104.016670    
   1969.83142       104.241669    
   1969.91455       104.866669    
   1969.99768       104.933342    
   1970.08093       106.241676    
   1970.16418       105.825005    
   1970.24744       106.508339    
   1970.33069       105.750000    
   1970.41418       105.891655    
   1970.49719       104.691658    
   1970.58069       103.008331    
   1970.66394       98.9416733    
   1970.74719       95.4249878    
   1970.83057       92.2833328    
   1970.91370       86.4499893    
   1970.99707       81.6999969    
   1971.08020       79.0749969    
   1971.16357       76.4416656    
   1971.24707       72.3333359    
   1971.33008       69.4250031    
   1971.41357       66.7583389    
   1971.49670       66.6500015    
   1971.58020       64.1666641    
   1971.66345       64.9500046    
   1971.74695       66.5666733    
   1971.83044       65.8500061    
   1971.91394       67.7666702    
   1971.99744       70.9500046    
   1972.08069       70.5750046    
   1972.16443       71.8583298    
   1972.24805       73.0083389    
   1972.33118       73.8083267    
   1972.41492       72.0083313    
   1972.49841       68.9333267    
   1972.58203       67.4249954    
   1972.66541       63.6333313    
   1972.74890       60.7916679    
   1972.83203       60.3333397    
   1972.91504       57.1583366    
   1972.99841       53.1166687    
   1973.08167       48.6666679    
   1973.16504       44.3999977    
   1973.24841       44.0083351    
   1973.33191       41.4583321    
   1973.41504       39.9833336    
   1973.49841       38.1499977    
   1973.58167       36.8333321    
   1973.66492       35.4249992    
   1973.74792       33.3666649    
   1973.83142       31.9166641    
   1973.91455       31.6749973    
   1973.99768       31.3833313    
   1974.08093       34.1083336    
   1974.16418       34.7750015    
   1974.24744       33.1833344    
   1974.33069       34.5499992    
   1974.41418       34.6416664    
   1974.49719       34.4083366    
   1974.58069       33.6833344    
   1974.66394       32.4750023    
   1974.74719       31.6583328    
   1974.83057       28.7249985    
   1974.91370       26.1833344    
   1974.99707       24.1333313    
   1975.08020       21.8333340    
   1975.16357       22.3416672    
   1975.24707       20.1499996    
   1975.33008       16.9833336    
   1975.41357       16.5166664    
   1975.49670       15.4583330    
   1975.58020       14.5583334    
   1975.66345       13.9583330    
   1975.74695       14.8250008    
   1975.83044       15.9666672    
   1975.91394       16.2500000    
   1975.99744       16.3166656    
   1976.08069       14.1249990    
   1976.16443       12.1833334    
   1976.24805       12.1499987    
   1976.33118       13.1083345    
   1976.41492       11.9249992    
   1976.49841       12.5500002    
   1976.58203       13.2416658    
   1976.66541       14.8083334    
   1976.74890       13.7083330    
   1976.83203       13.2166662    
   1976.91504       13.7333336    
   1976.99841       15.9250002    
   1977.08167       17.5499992    
   1977.16504       18.6916676    
   1977.24841       21.2333317    
   1977.33191       23.1666660    
   1977.41504       25.1583328    
   1977.49841       27.4833355    
   1977.58167       30.4416676    
   1977.66492       36.3166695    
   1977.74792       41.9666672    
   1977.83142       49.2000008    
   1977.91455       54.5416679    
   1977.99768       59.2583313    
   1978.08093       63.3416710    
   1978.16418       65.6749954    
   1978.24744       73.5250015    
   1978.33069       80.2999954    
   1978.41418       86.0333328    
   1978.49719       92.6583328    
   1978.58069       102.216667    
   1978.66394       105.875000    
   1978.74719       111.000000    
   1978.83057       111.150002    
   1978.91370       115.458336    
   1978.99707       119.991669    
   1979.08020       127.408333    
   1979.16357       134.416672    
   1979.24707       138.600006    
   1979.33008       143.691666    
   1979.41357       150.808334    
   1979.49670       155.275009    
   1979.58020       154.691666    
   1979.66345       156.150009    
   1979.74695       155.166672    
   1979.83044       160.383331    
   1979.91394       164.175003    
   1979.99744       164.824997    
   1980.08069       162.900009    
   1980.16443       162.333328    
   1980.24805       159.550018    
   1980.33118       157.758347    
   1980.41492       154.808350    
   1980.49841       154.650009    
   1980.58203       150.849991    
   1980.66541       149.708328    
   1980.74890       150.483337    
   1980.83203       149.841675    
   1980.91504       145.475006    
   1980.99841       139.941681    
   1981.08167       140.566681    
   1981.16504       142.508347    
   1981.24841       143.533340    
   1981.33191       143.341675    
   1981.41504       142.475006    
   1981.49841       140.449997    
   1981.58167       140.216660    
   1981.66492       142.074997    
   1981.74792       143.599991    
   1981.83142       140.733322    
   1981.91455       136.958328    
   1981.99768       138.583328    
   1982.08093       135.441666    
   1982.16418       131.183334    
   1982.24744       127.141670    
   1982.33069       121.500000    
   1982.41418       118.216667    
   1982.49719       116.291656    
   1982.58069       114.049995    
   1982.66394       104.666664    
   1982.74719       97.3916626    
   1982.83057       93.9499893    
   1982.91370       95.3666611    
   1982.99707       93.7583313    
   1983.08020       91.7666626    
   1983.16357       88.7833328    
   1983.24707       83.0749969    
   1983.33008       79.8333359    
   1983.41357       74.4416656    
   1983.49670       66.6416702    
   1983.58020       64.3666687    
   1983.66345       67.2333374    
   1983.74695       68.6500015    
   1983.83044       67.7333298    
   1983.91394       65.8333359    
   1983.99744       62.0833321    
   1984.08069       58.3500023    
   1984.16443       54.4916687    
   1984.24805       51.6083374    
   1984.33118       47.9583397    
   1984.41492       47.0750008    
   1984.49841       45.8500023    
   1984.58203       42.4750023    
   1984.66541       36.6833344    
   1984.74890       31.1583347    
   1984.83203       26.6999989    
   1984.91504       22.6250000    
   1984.99841       20.7999973    
   1985.08167       20.2416668    
   1985.16504       19.0416660    
   1985.24841       18.0583324    
   1985.33191       18.6083336    
   1985.41504       18.0583324    
   1985.49841       17.9416676    
   1985.58167       16.7749996    
   1985.66492       17.3833332    
   1985.74792       17.2083340    
   1985.83142       17.3999996    
   1985.91455       16.2500000    
   1985.99768       14.3250008    
   1986.08093       13.2750015    
   1986.16418       12.9666672    
   1986.24744       12.9583330    
   1986.33069       14.3583326    
   1986.41418       14.2750006    
   1986.49719       13.4000006    
   1986.58069       14.0583334    
   1986.66394       12.3249998    
   1986.74719       12.2916651    
   1986.83057       14.0500002    
   1986.91370       15.6583328    
   1986.99707       17.0166645    
   1987.08020       18.2583332    
   1987.16357       20.8666649    
   1987.24707       23.3750000    
   1987.33008       25.4750004    
   1987.41357       27.5333328    
   1987.49670       29.2250004    
   1987.58020       33.2750015    
   1987.66345       36.4083366    
   1987.74695       41.5333366    
   1987.83044       45.5666656    
   1987.91394       47.8249969    
   1987.99744       54.8583336    
   1988.08069       61.5916634    
   1988.16443       67.6666641    
   1988.24805       74.8499985    
   1988.33118       80.2249985    
   1988.41492       87.3249893    
   1988.49841       99.9999924    
   1988.58203       108.524994    
   1988.66541       118.949989    
   1988.74890       123.549995    
   1988.83203       127.099998    
   1988.91504       133.633331    
   1988.99841       141.500000    
   1989.08167       142.591660    
   1989.16504       147.366669    
   1989.24841       152.083328    
   1989.33191       154.941666    
   1989.41504       158.933334    
   1989.49841       157.791672    
   1989.58167       159.125000    
   1989.66492       156.241669    
   1989.74792       156.983337    
   1989.83142       157.791672    
   1989.91455       157.266678    
   1989.99768       149.700012    
   1990.08093       151.575012    
   1990.16418       154.191666    
   1990.24744       149.900009    
   1990.33069       148.741669    
   1990.41418       145.275009    
   1990.49719       142.291672    
   1990.58069       138.925003    
   1990.66394       142.008331    
   1990.74719       142.141663    
   1990.83057       142.116669    
   1990.91370       141.208328    
   1990.99707       146.566666    
   1991.08020       148.591660    
   1991.16357       146.591660    
   1991.24707       146.600006    
   1991.33008       146.483337    
   1991.41357       144.550003    
   1991.49670       145.775009    
   1991.58020       146.866669    
   1991.66345       146.333328    
   1991.74695       143.399994    
   1991.83044       140.050003    
   1991.91394       136.091660    
   1991.99744       127.383331    
   1992.08069       120.049995    
   1992.16443       110.733330    
   1992.24805       105.616669    
   1992.33118       100.999992    
   1992.41492       99.6333389    
   1992.49841       94.4833374    
   1992.58203       86.9249954    
   1992.66541       81.0833359    
   1992.74890       78.0083237    
   1992.83203       74.8749924    
   1992.91504       73.8333282    
   1992.99841       72.5499954    
   1993.08167       70.2333298    
   1993.16504       68.3750000    
   1993.24841       64.9166718    
   1993.33191       62.2250061    
   1993.41504       57.5416718    
   1993.49841       54.7333374    
   1993.58167       54.6083336    
   1993.66492       49.9833336    
   1993.74792       46.8083344    
   1993.83142       42.9666634    
   1993.91455       39.3416634    
   1993.99768       37.5249977    
   1994.08093       35.6250000    
   1994.16418       33.9833336    
   1994.24744       34.2583351    
   1994.33069       33.2250023    
   1994.41418       31.7583332    
   1994.49719       29.8666687    
   1994.58069       27.0666656    
   1994.66394       26.6000004    
   1994.74719       26.5500011    
   1994.83057       26.3750000    
   1994.91370       26.0999985    
   1994.99707       25.0666656    
   1995.08020       23.3499985    
   1995.16357       22.6666660    
   1995.24707       21.5083332    
   1995.33008       19.6000023    
   1995.41357       18.8500004    
   1995.49670       17.5000019    
   1995.58020       16.4416676    
   1995.66345       14.3166666    
   1995.74695       12.4916658    
   1995.83044       11.7249994    
   1995.91394       10.9750013    
   1995.99744       10.6583338    
   1996.08069       10.1333332    
   1996.16443       10.1416674    
   1996.24805       9.29166698    
   1996.33118       7.60833359    
   1996.41492       8.34999943    
   1996.49841       8.62500000    
   1996.58203       8.14166737    
   1996.66541       8.40833378    
   1996.74890       8.36666584    
   1996.83203       9.25833321    
   1996.91504       10.3416662    
   1996.99841       10.4166660    
   1997.08167       10.5999994    
   1997.16504       11.4333334    
   1997.24841       15.5749998    
   1997.33191       17.3999996    
   1997.41504       19.1583347    
   1997.49841       21.4833355    
   1997.58167       23.6666660    
   1997.66492       26.3916645    
   1997.74792       30.2333317    
   1997.83142       33.3916664    
   1997.91455       36.5416641    
   1997.99768       41.3749962    
   1998.08093       46.0583305    
   1998.16418       51.7083282    
   1998.24744       55.1749992    
   1998.33069       57.8999977    
   1998.41418       60.8166656    
   1998.49719       64.2083359    
   1998.58069       66.7166672    
   1998.66394       68.8833389    
   1998.74719       70.0499954    
   1998.83057       70.9083328    
   1998.91370       75.0833359    
   1998.99707       80.6666641    
   1999.08020       84.5750046    
   1999.16357       84.7000046    
   1999.24707       82.9166718    
   1999.33008       88.0166702    
   1999.41357       92.9500046    
   1999.49670       93.1749954    
   1999.58020       95.5166702    
   1999.66345       99.4000015    
   1999.74695       105.208336    
   1999.83044       110.358330    
   1999.91394       111.624992    
   1999.99744       110.558327    
   2000.08069       115.275002    
   2000.16443       118.341667    
   2000.24805       121.524994    
   2000.33118       120.083336    
   2000.41492       117.883331    
   2000.49841       119.533333    
   2000.58203       119.991669    
   2000.66541       117.299995    
   2000.74890       115.216667    
   2000.83203       113.733330    
   2000.91504       111.649994    
   2000.99841       112.408325    
   2001.08167       105.050011    
   2001.16504       103.041679    
   2001.24841       106.458336    
   2001.33191       108.633331    
   2001.41504       108.608330    
   2001.49841       110.924995    
   2001.58167       112.466667    
   2001.66492       114.700005    
   2001.74792       113.441673    
   2001.83142       114.525002    
   2001.91455       116.541664    
   2001.99768       112.733345    
