   1944.441       338.8667    
   1944.500       335.0000    
   1944.558       334.1333    
   1944.617       331.4000    
   1944.676       330.5000    
   1944.749       331.9333    
   1944.833       334.9667    
   1944.916       335.1667    
   1944.999       338.3667    
   1945.083       343.3000    
   1945.166       347.3667    
   1945.249       350.8667    
   1945.333       361.4333    
   1945.416       370.8000    
   1945.499       381.2000    
   1945.583       393.7333    
   1945.666       396.8000    
   1945.749       403.6667    
   1945.833       420.9666    
   1945.916       432.7000    
   1945.999       432.3667    
   1946.083       442.0667    
   1946.166       466.5667    
   1946.249       484.9333    
   1946.333       499.5000    
   1946.409       517.6000    
   1946.485       530.0333    
   1946.560       554.5667    
   1946.635       581.6667    
   1946.710       601.5000    
   1946.785       612.6667    
   1946.860       638.6000    
   1946.935       670.0333    
   1947.010       692.7333    
   1947.085       708.4667    
   1947.160       726.2001    
   1947.236       750.9000    
   1947.310       789.7001    
   1947.386       819.8334    
   1947.461       833.7333    
   1947.536       860.9334    
   1947.611       885.9334    
   1947.686       906.3667    
   1947.761       907.7667    
   1947.836       906.0334    
   1947.911       903.6334    
   1947.986       887.8666    
   1948.061       876.2000    
   1948.137       889.4999    
   1948.211       880.4000    
   1948.287       881.7000    
   1948.362       876.4667    
   1948.437       866.1667    
   1948.512       857.4667    
   1948.587       848.3667    
   1948.662       837.6334    
   1948.737       844.8000    
   1948.812       848.3334    
   1948.887       880.4001    
   1948.962       901.3000    
   1949.038       887.0667    
   1949.112       864.4667    
   1949.188       849.0999    
   1949.263       843.6333    
   1949.338       832.2667    
   1949.413       832.9333    
   1949.488       831.3667    
   1949.563       847.2667    
   1949.638       840.4667    
   1949.713       834.6333    
   1949.788       805.4667    
   1949.863       789.5333    
   1949.939       778.3334    
   1950.013       778.3333    
   1950.089       765.6333    
   1950.164       754.0333    
   1950.239       741.1666    
   1950.314       709.8334    
   1950.389       686.4333    
   1950.464       656.8667    
   1950.539       635.7000    
   1950.614       621.8000    
   1950.689       610.1666    
   1950.764       592.2334    
   1950.839       585.4000    
   1950.916       586.1667    
   1950.999       591.8334    
   1951.083       582.0000    
   1951.166       573.9333    
   1951.249       584.5333    
   1951.333       581.2666    
   1951.416       580.4667    
   1951.499       577.7000    
   1951.583       571.3000    
   1951.666       558.9000    
   1951.749       547.6000    
   1951.833       526.3333    
   1951.916       497.9667    
   1951.999       476.5667    
   1952.083       469.1667    
   1952.166       467.1333    
   1952.249       448.8333    
   1952.333       439.5667    
   1952.416       429.4667    
   1952.499       425.6333    
   1952.583       420.9000    
   1952.666       414.6333    
   1952.749       410.6333    
   1952.833       410.2000    
   1952.916       406.5667    
   1952.999       401.7000    
   1953.083       391.4667    
   1953.166       381.0000    
   1953.249       378.0333    
   1953.333       372.8333    
   1953.416       366.0000    
   1953.499       355.4000    
   1953.583       346.6333    
   1953.666       345.5000    
   1953.749       345.8000    
   1953.833       337.1333    
   1953.916       333.2333    
   1953.999       326.0333    
   1954.083       324.7667    
   1954.166       319.7333    
   1954.249       313.8000    
   1954.833       313.4000    
   1954.916       315.9333    
   1954.999       317.6333    
   1955.083       325.2667    
   1955.166       332.0333    
   1955.249       330.0333    
   1955.333       333.2000    
   1955.416       342.5667    
   1955.499       353.0667    
   1955.583       360.3667    
   1955.666       371.1333    
   1955.749       384.8667    
   1955.833       402.0333    
   1955.916       428.7000    
   1955.999       451.8000    
   1956.083       468.6334    
   1956.166       503.0333    
   1956.249       540.8667    
   1956.333       574.0000    
   1956.416       609.9000    
   1956.499       638.2000    
   1956.583       672.3334    
   1956.678       715.2999    
   1956.778       758.7999    
   1956.877       791.0667    
   1956.976       828.4333    
   1957.075       866.8333    
   1957.174       897.3000    
   1957.273       899.3666    
   1957.372       912.3666    
   1957.471       933.8666    
   1957.570       943.2000    
   1957.669       971.2333    
   1957.768       990.5999    
   1957.867       986.7332    
   1957.966       1007.600    
   1958.065       1040.433    
   1958.164       1043.633    
   1958.263       1059.400    
   1958.363       1071.900    
   1958.461       1083.467    
   1958.561       1094.567    
   1958.660       1101.500    
   1958.759       1105.067    
   1958.858       1095.333    
   1958.957       1096.733    
   1959.056       1110.800    
   1959.155       1099.267    
   1959.254       1075.167    
   1959.353       1055.633    
   1959.452       1038.367    
   1959.551       1043.333    
   1959.650       1036.067    
   1959.749       1034.400    
   1959.849       1023.500    
   1959.947       1022.400    
   1960.046       1021.467    
   1960.146       1007.533    
   1960.245       1007.333    
   1960.344       988.6667    
   1960.443       965.3000    
   1960.542       955.8666    
   1960.641       934.9999    
   1960.740       911.3000    
   1960.839       898.9333    
   1960.938       871.1000    
   1961.037       857.3333    
   1961.136       839.8666    
   1961.235       820.3666    
   1961.334       811.0667    
   1961.433       789.2333    
   1961.532       783.2333    
   1961.632       773.7000    
   1961.730       762.2333    
   1961.829       749.1000    
   1961.929       719.6333    
   1962.027       699.6666    
   1962.127       683.2666    
   1962.226       663.0667    
   1962.325       640.2000    
   1962.424       629.2667    
   1962.523       612.1000    
   1962.622       586.0000    
   1962.721       564.8000    
   1962.820       549.7667    
   1962.911       530.7667    
   1962.971       515.5333    
   1963.031       509.1333    
   1963.090       510.5333    
   1963.150       508.0667    
   1963.209       503.0667    
   1963.269       500.6334    
   1963.328       488.8333    
   1963.388       472.7000    
   1963.447       461.3666    
   1963.507       457.2667    
   1963.566       457.8666    
   1963.626       455.9667    
   1963.685       450.4000    
   1963.745       444.1000    
   1963.804       435.4667    
   1963.864       425.9667    
   1963.923       420.2667    
   1963.983       420.0333    
   1964.042       418.0000    
   1964.102       417.2667    
   1964.161       421.0667    
   1964.221       416.9000    
   1964.281       415.5000    
   1964.340       414.3333    
   1964.400       411.5667    
   1964.459       410.0667    
   1964.519       407.8333    
   1964.578       407.6333    
   1964.638       400.7333    
   1964.697       389.5667    
   1964.757       380.6333    
   1964.816       375.1333    
   1964.876       367.1667    
   1964.935       355.8000    
   1964.995       346.0667    
   1965.054       340.7333    
   1965.114       340.8000    
   1965.173       341.5333    
   1965.233       340.3667    
   1965.292       338.7667    
   1965.352       338.1667    
   1965.416       343.0333    
   1965.499       345.3000    
   1965.583       348.2333    
   1965.666       348.1000    
   1965.749       352.1333    
   1965.833       356.8000    
   1965.916       359.6000    
   1965.999       360.2333    
   1966.083       363.8000    
   1966.166       367.2000    
   1966.249       371.7333    
   1966.333       385.7000    
   1966.416       392.7667    
   1966.499       403.3667    
   1966.583       418.3000    
   1966.666       432.4000    
   1966.749       443.5333    
   1966.833       455.9000    
   1966.916       469.7000    
   1966.999       487.5000    
   1967.083       515.0667    
   1967.166       538.1334    
   1967.249       566.9667    
   1967.333       573.9000    
   1967.415       587.6333    
   1967.491       594.1666    
   1967.567       605.7667    
   1967.643       624.4333    
   1967.719       633.3000    
   1967.796       643.6333    
   1967.872       656.0000    
   1967.948       674.6666    
   1968.024       678.3000    
   1968.100       684.4000    
   1968.176       677.8667    
   1968.252       681.7666    
   1968.328       695.3334    
   1968.405       709.6667    
   1968.481       711.2001    
   1968.557       711.9000    
   1968.633       725.3667    
   1968.709       731.8666    
   1968.785       729.1000    
   1968.862       723.5667    
   1968.938       717.7667    
   1969.014       720.6333    
   1969.090       735.1667    
   1969.166       743.7001    
   1969.242       741.3000    
   1969.318       739.8667    
   1969.395       740.1000    
   1969.471       736.3334    
   1969.547       727.7001    
   1969.623       723.7000    
   1969.699       726.2000    
   1969.775       722.2333    
   1969.852       724.6000    
   1969.928       727.0333    
   1970.004       716.0667    
   1970.080       716.9667    
   1970.156       719.4667    
   1970.232       719.7334    
   1970.308       724.9667    
   1970.385       723.3000    
   1970.461       726.0333    
   1970.537       723.0000    
   1970.613       723.5667    
   1970.689       718.7666    
   1970.765       712.0333    
   1970.841       695.7667    
   1970.918       681.7000    
   1970.994       669.1333    
   1971.070       645.7999    
   1971.146       626.8000    
   1971.222       616.3000    
   1971.298       605.7667    
   1971.374       589.3334    
   1971.451       577.7000    
   1971.527       567.0333    
   1971.603       566.6000    
   1971.679       556.6666    
   1971.755       559.8000    
   1971.831       566.2667    
   1971.908       563.4000    
   1971.984       571.0667    
   1972.060       583.8000    
   1972.136       582.3000    
   1972.212       587.4333    
   1972.288       592.0333    
   1972.365       595.2333    
   1972.441       588.0333    
   1972.517       575.7333    
   1972.593       569.7000    
   1972.669       554.5333    
   1972.749       543.1667    
   1972.833       541.3334    
   1972.916       528.6334    
   1972.999       511.8000    
   1973.083       494.0000    
   1973.166       476.9333    
   1973.249       475.3667    
   1973.333       465.1667    
   1973.416       459.2667    
   1973.499       451.9333    
   1973.583       446.6667    
   1973.666       441.0333    
   1973.749       432.8000    
   1973.833       427.0000    
   1973.916       426.0333    
   1973.999       425.5333    
   1974.083       436.4333    
   1974.166       439.1000    
   1974.249       432.7333    
   1974.333       438.2000    
   1974.416       438.5667    
   1974.499       437.6334    
   1974.583       434.7333    
   1974.666       429.9000    
   1974.749       426.6333    
   1974.833       414.9000    
   1974.916       404.7333    
   1974.999       396.5333    
   1975.083       387.3333    
   1975.166       389.3667    
   1975.249       380.6000    
   1975.333       367.9333    
   1975.416       366.0667    
   1975.499       361.8333    
   1975.583       358.2333    
   1975.666       355.8333    
   1975.749       359.3000    
   1975.833       363.8667    
   1975.916       365.0000    
   1975.999       365.2667    
   1976.083       356.5000    
   1976.166       348.7333    
   1976.249       348.6000    
   1976.333       352.4333    
   1976.416       347.7000    
   1976.499       350.2000    
   1977.083       352.9667    
   1977.166       359.2333    
   1977.249       354.8333    
   1977.333       352.8667    
   1977.416       354.9333    
   1977.499       363.7000    
   1977.583       370.2000    
   1977.666       374.7667    
   1977.749       384.9333    
   1977.833       392.6667    
   1977.916       400.6333    
   1977.999       409.9333    
   1978.083       421.7667    
   1978.166       445.2667    
   1978.249       467.8667    
   1978.333       496.8000    
   1978.416       518.1667    
   1978.499       537.0333    
   1978.583       553.3667    
   1978.666       562.7000    
   1978.759       594.1000    
   1978.859       621.2000    
   1978.958       644.1333    
   1979.057       670.6333    
   1979.157       708.8667    
   1979.256       723.5000    
   1979.356       744.0000    
   1979.456       744.6000    
   1979.555       761.8334    
   1979.655       779.9667    
   1979.754       809.6333    
   1979.854       837.6667    
   1979.953       854.4000    
   1980.053       874.7667    
   1980.152       903.2333    
   1980.252       921.1000    
   1980.351       918.7667    
   1980.451       924.6000    
   1980.550       920.6667    
   1980.650       941.5333    
   1980.749       956.7000    
   1980.849       959.3000    
   1980.948       951.6000    
   1981.048       949.3333    
   1981.147       938.2001    
   1981.247       931.0334    
   1981.346       919.2334    
   1981.446       918.6000    
   1981.546       903.4000    
   1981.645       898.8333    
   1981.744       901.9333    
   1981.844       899.3667    
   1981.943       881.9000    
   1982.043       859.7667    
   1982.143       862.2667    
   1982.242       870.0334    
   1982.342       874.1334    
   1982.441       873.3667    
   1982.541       869.9000    
   1982.640       861.8000    
   1982.740       860.8666    
   1982.839       868.3000    
   1982.939       874.4000    
   1983.038       862.9333    
   1983.138       847.8333    
   1983.237       854.3333    
   1983.337       841.7667    
   1983.436       824.7333    
   1983.536       808.5667    
   1983.635       786.0000    
   1983.735       772.8667    
   1983.834       765.1666    
   1983.934       756.2000    
   1984.033       718.6666    
   1984.133       689.5667    
   1984.232       675.7999    
   1984.332       681.4667    
   1984.431       675.0333    
   1984.531       667.0667    
   1984.630       655.1333    
   1984.730       632.3000    
   1984.830       619.3334    
   1984.897       597.7333    
   1984.956       566.5333    
   1985.015       557.4333    
   1985.074       568.9000    
   1985.134       574.5667    
   1985.193       570.9000    
   1985.252       563.3000    
   1985.311       548.3000    
   1985.370       533.3667    
   1985.430       517.9333    
   1985.489       506.4000    
   1985.548       491.8000    
   1985.607       488.3000    
   1985.666       483.4000    
   1985.726       469.9000    
   1985.785       446.7333    
   1985.844       424.6333    
   1985.903       406.8000    
   1985.962       390.5000    
   1986.021       383.2000    
   1986.081       380.9667    
   1986.140       376.1667    
   1986.199       372.2333    
   1986.258       374.4333    
   1986.317       372.2333    
   1986.376       371.7667    
   1986.436       367.1000    
   1986.495       369.5333    
   1986.554       368.8333    
   1986.613       369.6000    
   1986.672       365.0000    
   1986.731       357.3000    
   1986.791       353.1000    
   1986.850       351.8667    
   1986.909       351.8333    
   1986.968       357.4333    
   1987.027       357.1000    
   1987.087       353.6000    
   1987.146       356.2333    
   1987.205       349.3000    
   1987.264       349.1667    
   1987.333       356.2000    
   1987.416       362.6333    
   1987.499       368.0667    
   1987.583       373.0333    
   1987.666       383.4667    
   1987.749       393.5000    
   1987.833       401.9000    
   1987.916       410.1333    
   1987.999       416.9000    
   1988.083       433.1000    
   1988.166       445.6334    
   1988.249       466.1334    
   1988.333       482.2667    
   1988.416       491.3000    
   1988.499       519.4333    
   1988.583       546.3666    
   1988.666       570.6666    
   1988.745       599.4000    
   1988.820       620.9000    
   1988.895       649.2999    
   1988.970       700.0000    
   1989.045       734.1000    
   1989.120       775.7999    
   1989.195       794.2000    
   1989.270       808.4000    
   1989.345       834.5333    
   1989.420       866.0000    
   1989.495       870.3666    
   1989.570       889.4667    
   1989.646       908.3333    
   1989.721       919.7667    
   1989.796       935.7333    
   1989.871       931.1667    
   1989.946       936.5000    
   1990.021       924.9667    
   1990.096       927.9333    
   1990.171       931.1667    
   1990.246       929.0667    
   1990.321       898.8000    
   1990.396       906.3000    
   1990.471       916.7667    
   1990.547       899.6000    
   1990.622       894.9667    
   1990.697       881.1000    
   1990.772       869.1667    
   1990.847       855.7000    
   1990.922       868.0333    
   1990.997       868.5667    
   1991.072       868.4667    
   1991.147       864.8333    
   1991.222       886.2667    
   1991.297       894.3666    
   1991.372       886.3666    
   1991.448       886.4000    
   1991.523       885.9333    
   1991.598       878.2000    
   1991.673       883.1000    
   1991.748       887.4667    
   1991.823       885.3333    
   1991.898       873.6000    
   1991.973       860.2000    
   1992.048       844.3666    
   1992.123       809.5333    
   1992.198       780.2000    
   1992.273       742.9333    
   1992.349       722.4667    
   1992.424       704.0000    
   1992.499       698.5333    
   1992.574       677.9333    
   1992.649       647.7000    
   1992.724       624.3334    
   1992.799       612.0333    
   1992.874       599.5000    
   1992.949       595.3333    
   1993.024       590.2000    
   1993.099       580.9333    
   1993.174       573.5000    
   1993.249       559.6667    
   1993.333       548.9000    
   1993.416       530.1667    
   1993.499       518.9333    
   1993.583       518.4333    
   1993.666       499.9333    
   1993.749       487.2333    
   1993.833       471.8666    
   1993.916       457.3666    
   1993.999       450.1000    
   1994.083       442.5000    
   1994.166       435.9333    
   1994.249       437.0333    
   1994.333       432.9000    
   1994.416       427.0333    
   1994.499       419.4667    
   1994.583       408.2667    
   1994.666       406.4000    
   1994.749       406.2000    
   1994.833       405.5000    
   1994.916       404.4000    
   1994.999       400.2667    
   1995.083       393.4000    
   1995.166       390.6667    
   1995.249       386.0333    
   1995.333       378.4000    
   1995.416       375.4000    
   1995.499       370.0000    
   1995.583       365.7667    
   1995.666       357.2667    
   1995.749       349.9667    
   1995.833       346.9000    
   1995.916       343.9000    
   1995.999       342.6333    
   1996.083       340.5333    
   1996.166       340.5667    
   1996.249       337.1667    
   1996.333       330.4333    
   1996.416       333.4000    
   1996.499       334.5000    
   1996.583       332.5667    
   1996.666       333.6333    
   1996.749       333.4667    
   1996.833       337.0333    
   1997.416       341.3667    
   1997.499       341.6667    
   1997.583       342.4000    
   1997.666       345.7333    
   1997.749       362.3000    
   1997.833       369.9333    
   1997.916       376.9667    
   1997.999       386.2667    
   1998.083       395.0000    
   1998.166       405.9000    
   1998.249       421.2667    
   1998.333       433.9000    
   1998.416       446.5000    
   1998.499       465.8333    
   1998.583       484.5667    
   1998.666       507.1666    
   1998.749       521.0333    
   1998.833       531.6000    
   1998.916       543.2667    
   1998.999       556.8334    
   1999.083       566.8667    
   1999.177       575.5333    
   1999.274       580.2000    
   1999.372       583.6333    
   1999.469       600.3334    
   1999.566       622.6666    
   1999.663       638.3000    
   1999.760       638.8000    
   1999.858       631.6667    
   1999.955       652.0667    
   2000.052       671.8000    
   2000.149       672.7000    
   2000.247       682.0667    
   2000.344       697.6000    
   2000.441       720.8334    
   2000.538       741.4333    
   2000.635       746.5000    
   2000.733       742.2333    
   2000.830       761.1000    
   2000.927       773.3667    
   2001.024       786.1000    
   2001.122       780.3334    
   2001.219       771.5333    
   2001.316       778.1333    
   2001.413       779.9667    
   2001.510       769.2000    
   2001.608       760.8667    
   2001.705       754.9333    
   2001.802       746.6000    
   2001.899       749.6333    
   2001.997       720.2001    
   2002.094       712.1667    
   2002.191       725.8334    
   2002.288       734.5333    
   2002.385       734.4333    
   2002.483       743.7000    
   2002.580       749.8667    
   2002.677       758.8000    
   2002.774       753.7667    
   2002.872       758.1000    
   2002.969       766.1666    
   2003.066       750.9333    
   2003.163       756.8667    
   2003.260       760.2001    
   2003.358       746.5000    
   2003.455       737.1666    
   2003.552       733.5000    
   2003.649       716.3667    
   2003.747       704.9000    
   2003.844       684.4333    
   2003.941       672.0000    
   2004.038       651.7667    
   2004.135       629.7000    
   2004.233       626.0667    
   2004.330       620.6333    
   2004.427       606.0667    
   2004.524       585.7667    
   2004.622       575.1000    
   2004.719       565.7000    
   2004.816       554.2667    
   2004.913       540.1334    
   2005.010       540.0667    
   2005.108       536.0667    
   2005.205       529.1666    
   2005.302       524.8000    
   2005.399       513.4000    
   2005.497       502.6666    
   2005.594       492.0667    
   2005.691       485.0667    
   2005.788       479.2333    
   2005.885       471.3000    
   2005.983       461.7667    
   2006.080       459.7667    
   2006.151       454.2333    
   2006.215       446.0333    
   2006.279       441.0000    
   2006.343       441.4000    
   2006.406       440.1000    
   2006.471       436.4333    
   2006.534       434.9333    
   2006.598       433.0000    
   2006.662       419.9000    
   2006.726       411.4000    
   2006.790       419.1333    
   2006.854       413.8000    
   2006.918       405.7000    
   2006.982       401.0667    
   2007.046       403.0667    
   2007.110       396.2667    
   2007.174       387.8000    
   2007.238       378.5000    
   2007.302       370.6667    
   2007.366       368.1667    
   2007.430       368.7667    
   2007.494       369.9000    
   2007.558       360.7333    
   2007.622       361.2333    
   2007.686       363.1667    
   2007.750       361.1333    
   2007.814       352.2000    
   2007.877       348.6667    
   2007.941       348.0667    
   2008.005       347.2333    
   2008.069       344.9333    
   2008.133       340.9333    
   2008.197       337.7333    
   2008.261       331.1667    
   2008.325       330.0000    
   2008.389       325.5000    
   2008.453       322.6333    
   2008.517       324.2333    
   2008.581       324.0667    
   2008.645       321.2333    
   2008.709       318.3333    
   2008.773       315.3667    
   2008.837       313.5333    
   2008.901       313.1000    
   2008.965       313.7667    
   2009.029       314.5667    
   2009.093       311.4667    
   2009.157       310.8000    
   2009.220       310.5667    
   2009.284       307.7000    
   2009.349       307.0000    
   2009.416       306.9000    
   2009.499       306.7333    
   2009.583       307.5333    
   2009.666       307.3667    
   2009.749       308.4333    
   2009.833       309.0667    
   2009.916       309.0667    
   2009.999       312.4000    
   2010.083       316.3667    
   2010.166       322.1667    
   2010.249       327.0667    
   2010.333       329.4667    
   2010.416       331.4000    
   2010.499       334.9667    
   2010.583       339.2667    
   2010.666       345.8000    
   2010.749       352.7667    
   2010.833       359.0000    
   2010.916       364.8000    
   2010.999       366.0000    
   2011.083       367.8667    
   2011.166       371.4667    
   2011.249       384.9333    
   2011.333       400.4000    
   2011.416       411.3333    
   2011.499       419.1333    
   2011.583       428.3667    
   2011.666       438.7000    
   2011.749       456.3000    
   2011.833       477.8000    
   2011.916       502.8666    
   2011.999       522.4000    
   2012.083       535.5667    
   2012.160       536.6667    
   2012.236       539.5000    
   2012.312       539.7667    
   2012.387       548.9333    
   2012.463       558.1000    
   2012.539       565.6666    
   2012.615       569.8334    
   2012.690       564.3000    
   2012.766       552.7333    
   2012.842       541.1000    
   2012.918       530.3666    
   2012.994       531.9000    
   2013.069       533.6000    
   2013.145       531.4667    
   2013.221       537.2000    
   2013.296       540.4333    
   2013.372       536.4333    
   2013.448       531.5000    
   2013.524       528.8333    
   2013.599       519.2667    
   2013.675       524.3666    
   2013.751       526.5333    
   2013.827       537.7667    
   2013.903       540.2000    
   2013.978       556.7667    
   2014.054       563.2000    
   2014.130       561.5667    
   2014.205       557.8334    
   2014.281       560.9000    
   2014.357       563.7000    
   2014.433       566.7000    
   2014.509       581.8000    
   2014.584       576.9333    
   2014.660       574.8666    
   2014.736       572.6000    
   2014.812       567.8000    
   2014.887       551.9000    
   2014.963       537.0667    
   2015.039       529.6334    
   2015.115       524.9000    
   2015.190       517.6334    
   2015.266       510.7667    
   2015.342       502.2667    
   2015.418       492.0000    
   2015.494       486.7333    
   2015.569       478.4000    
   2015.645       467.4333    
   2015.721       460.2333    
   2015.796       458.1667    
   2015.872       458.1000    
   2015.948       450.6000    
   2016.024       443.1333    
   2016.099       433.9333    
   2016.175       427.2333    
   2016.251       424.4000    
   2016.327       417.6000    
   2016.403       411.6000    
   2016.478       403.5000    
   2016.554       395.6667    
   2016.630       389.4333    
   2016.705       383.4000    
   2016.781       376.1000    
   2016.857       375.0667    
   2016.933       368.5333    
   2017.009       368.2667    
   2017.084       365.3667    
   2017.166       361.8667    
   2017.249       361.6667    
   2017.333       357.5667    
   2017.416       354.4333    
   2017.499       352.3000    
   2017.583       348.4667    
   2017.666       345.3667    
   2017.749       342.3333    
   2017.833       337.5667    
   2017.874       336.8727    
   2017.916       335.9600    
   2017.958       335.2000    
   2017.999       329.8000    
   2018.041       319.0857    
   2018.083       317.0000    
   2018.124       317.6800    
   2018.166       317.2000    
   2018.208       317.6000    
   2018.250       313.6000    
   2018.291       321.2000    
