   1944.441       472.4700    
   1944.500       467.2500    
   1944.558       466.0800    
   1944.617       462.3900    
   1944.676       461.1750    
   1944.749       463.1100    
   1944.833       467.2050    
   1944.916       467.4750    
   1944.999       471.7950    
   1945.083       478.4550    
   1945.166       483.9450    
   1945.249       488.6700    
   1945.333       502.9350    
   1945.416       515.5800    
   1945.499       529.6200    
   1945.583       546.5400    
   1945.666       550.6800    
   1945.749       559.9500    
   1945.833       583.3050    
   1945.916       599.1450    
   1945.999       598.6950    
   1946.083       611.7900    
   1946.166       644.8650    
   1946.249       669.6600    
   1946.333       689.3250    
   1946.409       713.7600    
   1946.485       730.5450    
   1946.560       763.6650    
   1946.635       800.2500    
   1946.710       827.0250    
   1946.785       842.1000    
   1946.860       877.1100    
   1946.935       919.5450    
   1947.010       950.1900    
   1947.085       971.4300    
   1947.160       995.3701    
   1947.236       1028.715    
   1947.310       1081.095    
   1947.386       1121.775    
   1947.461       1140.540    
   1947.536       1177.260    
   1947.611       1211.010    
   1947.686       1238.595    
   1947.761       1240.485    
   1947.836       1238.145    
   1947.911       842.5433    
   1947.986       831.5067    
   1948.061       823.3400    
   1948.137       832.6500    
   1948.211       826.2800    
   1948.287       827.1900    
   1948.362       823.5267    
   1948.437       816.3167    
   1948.512       810.2267    
   1948.587       803.8567    
   1948.662       796.3434    
   1948.737       801.3600    
   1948.812       803.8334    
   1948.887       826.2800    
   1948.962       840.9100    
   1949.038       830.9467    
   1949.112       815.1267    
   1949.188       804.3699    
   1949.263       800.5433    
   1949.338       792.5867    
   1949.413       793.0533    
   1949.488       791.9567    
   1949.563       803.0867    
   1949.638       798.3267    
   1949.713       794.2433    
   1949.788       773.8267    
   1949.863       762.6733    
   1949.939       754.8334    
   1950.013       754.8333    
   1950.089       745.9433    
   1950.164       737.8233    
   1950.239       728.8167    
   1950.314       706.8833    
   1950.389       690.5033    
   1950.464       669.8067    
   1950.539       654.9900    
   1950.614       645.2600    
   1950.689       637.1166    
   1950.764       624.5634    
   1950.839       619.7800    
   1950.916       620.3167    
   1950.999       624.2833    
   1951.083       617.4000    
   1951.166       611.7533    
   1951.249       619.1733    
   1951.333       616.8867    
   1951.416       616.3267    
   1951.499       614.3900    
   1951.583       609.9100    
   1951.666       601.2300    
   1951.749       593.3200    
   1951.833       578.4333    
   1951.916       558.5767    
   1951.999       543.5967    
   1952.083       538.4167    
   1952.166       536.9933    
   1952.249       524.1833    
   1952.333       517.6967    
   1952.416       510.6266    
   1952.499       507.9433    
   1952.583       504.6300    
   1952.666       500.2433    
   1952.749       497.4433    
   1952.833       497.1400    
   1952.916       494.5966    
   1952.999       491.1900    
   1953.083       484.0267    
   1953.166       476.7000    
   1953.249       474.6233    
   1953.333       470.9833    
   1953.416       466.2000    
   1953.499       458.7800    
   1953.583       452.6433    
   1953.666       451.8500    
   1953.749       452.0600    
   1953.833       445.9933    
   1953.916       443.2633    
   1953.999       438.2233    
   1954.083       437.3367    
   1954.166       433.8133    
   1954.249       429.6600    
   1954.833       429.3800    
   1954.916       431.1533    
   1954.999       432.3433    
   1955.083       437.6867    
   1955.166       442.4233    
   1955.249       441.0233    
   1955.333       443.2400    
   1955.416       449.7967    
   1955.499       457.1467    
   1955.583       462.2567    
   1955.666       469.7933    
   1955.749       479.4067    
   1955.833       491.4233    
   1955.916       510.0900    
   1955.999       526.2600    
   1956.083       538.0433    
   1956.166       562.1233    
   1956.249       588.6067    
   1956.333       611.8000    
   1956.416       636.9300    
   1956.499       656.7400    
   1956.583       680.6333    
   1956.678       710.7100    
   1956.778       741.1600    
   1956.877       763.7466    
   1956.976       789.9033    
   1957.075       816.7833    
   1957.174       838.1100    
   1957.273       839.5566    
   1957.372       848.6566    
   1957.471       863.7067    
   1957.570       870.2400    
   1957.669       889.8633    
   1957.768       903.4199    
   1957.867       900.7133    
   1957.966       915.3199    
   1958.065       938.3033    
   1958.164       940.5433    
   1958.263       951.5801    
   1958.363       960.3301    
   1958.461       968.4266    
   1958.561       976.1967    
   1958.660       981.0500    
   1958.759       1506.840    
   1958.858       1493.700    
   1958.957       1495.590    
   1959.056       1514.580    
   1959.155       1499.010    
   1959.254       1466.475    
   1959.353       1440.105    
   1959.452       1416.795    
   1959.551       1423.500    
   1959.650       1413.690    
   1959.749       1411.440    
   1959.849       1396.725    
   1959.947       1395.240    
   1960.046       1393.980    
   1960.146       1375.170    
   1960.245       1374.900    
   1960.344       1349.700    
   1960.443       1318.155    
   1960.542       1305.420    
   1960.641       1277.250    
   1960.740       1245.255    
   1960.839       1228.560    
   1960.938       1190.985    
   1961.037       1172.400    
   1961.136       1148.820    
   1961.235       1122.495    
   1961.334       1109.940    
   1961.433       1080.465    
   1961.532       1072.365    
   1961.632       1059.495    
   1961.730       1044.015    
   1961.829       1026.285    
   1961.929       986.5050    
   1962.027       959.5500    
   1962.127       937.4100    
   1962.226       910.1400    
   1962.325       879.2700    
   1962.424       864.5100    
   1962.523       841.3350    
   1962.622       806.1000    
   1962.721       777.4800    
   1962.820       757.1850    
   1962.911       731.5350    
   1962.971       710.9700    
   1963.031       702.3300    
   1963.090       704.2200    
   1963.150       700.8900    
   1963.209       694.1400    
   1963.269       690.8550    
   1963.328       674.9250    
   1963.388       653.1450    
   1963.447       637.8450    
   1963.507       632.3100    
   1963.566       633.1200    
   1963.626       630.5550    
   1963.685       623.0400    
   1963.745       614.5350    
   1963.804       602.8800    
   1963.864       590.0550    
   1963.923       582.3600    
   1963.983       582.0450    
   1964.042       579.3000    
   1964.102       578.3100    
   1964.161       583.4400    
   1964.221       577.8150    
   1964.281       575.9250    
   1964.340       574.3500    
   1964.400       570.6150    
   1964.459       568.5900    
   1964.519       565.5750    
   1964.578       565.3050    
   1964.638       555.9900    
   1964.697       540.9150    
   1964.757       528.8550    
   1964.816       521.4300    
   1964.876       510.6750    
   1964.935       495.3300    
   1964.995       482.1900    
   1965.054       474.9900    
   1965.114       475.0800    
   1965.173       476.0700    
   1965.233       474.4950    
   1965.292       472.3350    
   1965.352       471.5250    
   1965.416       478.0950    
   1965.499       481.1550    
   1965.583       485.1150    
   1965.666       484.9350    
   1965.749       490.3800    
   1965.833       496.6800    
   1965.916       500.4600    
   1965.999       501.3150    
   1966.083       506.1300    
   1966.166       510.7200    
   1966.249       516.8400    
   1966.333       535.6950    
   1966.416       545.2350    
   1966.499       559.5450    
   1966.583       579.7050    
   1966.666       598.7400    
   1966.749       613.7700    
   1966.833       630.4650    
   1966.916       649.0950    
   1966.999       673.1250    
   1967.083       710.3401    
   1967.166       741.4800    
   1967.249       780.4050    
   1967.333       789.7650    
   1967.415       808.3050    
   1967.491       817.1250    
   1967.567       832.7850    
   1967.643       857.9850    
   1967.719       869.9551    
   1967.796       883.9050    
   1967.872       900.6000    
   1967.948       925.8000    
   1968.024       930.7051    
   1968.100       938.9401    
   1968.176       930.1200    
   1968.252       935.3849    
   1968.328       953.7000    
   1968.405       973.0500    
   1968.481       975.1201    
   1968.557       976.0651    
   1968.633       994.2451    
   1968.709       1003.020    
   1968.785       999.2850    
   1968.862       991.8150    
   1968.938       983.9850    
   1969.014       987.8550    
   1969.090       1007.475    
   1969.166       1018.995    
   1969.242       728.9100    
   1969.318       727.9067    
   1969.395       728.0700    
   1969.471       725.4333    
   1969.547       719.3900    
   1969.623       716.5900    
   1969.699       718.3400    
   1969.775       715.5634    
   1969.852       717.2200    
   1969.928       718.9233    
   1970.004       711.2467    
   1970.080       711.8767    
   1970.156       713.6267    
   1970.232       713.8134    
   1970.308       717.4767    
   1970.385       716.3100    
   1970.461       718.2234    
   1970.537       716.1000    
   1970.613       716.4966    
   1970.689       713.1366    
   1970.765       708.4233    
   1970.841       697.0367    
   1970.918       687.1899    
   1970.994       678.3933    
   1971.070       662.0599    
   1971.146       648.7600    
   1971.222       641.4100    
   1971.298       634.0367    
   1971.374       622.5333    
   1971.451       614.3900    
   1971.527       606.9233    
   1971.603       606.6200    
   1971.679       599.6666    
   1971.755       601.8600    
   1971.831       606.3867    
   1971.908       604.3800    
   1971.984       609.7467    
   1972.060       618.6600    
   1972.136       617.6100    
   1972.212       621.2033    
   1972.288       624.4233    
   1972.365       626.6633    
   1972.441       621.6233    
   1972.517       613.0133    
   1972.593       608.7900    
   1972.669       598.1733    
   1972.749       590.2167    
   1972.833       588.9333    
   1972.916       580.0433    
   1972.999       568.2600    
   1973.083       555.8000    
   1973.166       543.8533    
   1973.249       542.7567    
   1973.333       535.6167    
   1973.416       531.4867    
   1973.499       526.3533    
   1973.583       522.6667    
   1973.666       518.7233    
   1973.749       512.9600    
   1973.833       508.9000    
   1973.916       508.2233    
   1973.999       507.8733    
   1974.083       515.5034    
   1974.166       517.3700    
   1974.249       512.9133    
   1974.333       516.7400    
   1974.416       516.9966    
   1974.499       516.3433    
   1974.583       514.3134    
   1974.666       510.9300    
   1974.749       508.6433    
   1974.833       500.4300    
   1974.916       493.3133    
   1974.999       487.5733    
   1975.083       481.1333    
   1975.166       482.5567    
   1975.249       476.4200    
   1975.333       467.5533    
   1975.416       466.2467    
   1975.499       463.2833    
   1975.583       460.7633    
   1975.666       459.0833    
   1975.749       461.5100    
   1975.833       464.7067    
   1975.916       465.5000    
   1975.999       465.6867    
   1976.083       459.5500    
   1976.166       454.1133    
   1976.249       454.0200    
   1976.333       456.7033    
   1976.416       453.3900    
   1976.499       455.1400    
   1977.083       457.0767    
   1977.166       461.4633    
   1977.249       458.3833    
   1977.333       457.0067    
   1977.416       458.4533    
   1977.499       464.5900    
   1977.583       469.1400    
   1977.666       472.3367    
   1977.749       479.4533    
   1977.833       484.8667    
   1977.916       490.4433    
   1977.999       496.9533    
   1978.083       505.2367    
   1978.166       521.6866    
   1978.249       537.5067    
   1978.333       557.7600    
   1978.416       572.7167    
   1978.499       585.9233    
   1978.583       597.3567    
   1978.666       603.8900    
   1978.759       625.8700    
   1978.859       644.8400    
   1978.958       660.8933    
   1979.057       679.4434    
   1979.157       706.2067    
   1979.256       716.4500    
   1979.356       730.8000    
   1979.456       731.2200    
   1979.555       743.2833    
   1979.655       755.9767    
   1979.754       776.7433    
   1979.854       796.3667    
   1979.953       808.0800    
   1980.053       822.3367    
   1980.152       842.2633    
   1980.252       854.7700    
   1980.351       853.1367    
   1980.451       857.2200    
   1980.550       854.4667    
   1980.650       869.0734    
   1980.749       1306.545    
   1980.849       1310.055    
   1980.948       1299.660    
   1981.048       1296.600    
   1981.147       1281.570    
   1981.247       1271.895    
   1981.346       1255.965    
   1981.446       1255.110    
   1981.546       1234.590    
   1981.645       1228.425    
   1981.744       1232.610    
   1981.844       1229.145    
   1981.943       1205.565    
   1982.043       1175.685    
   1982.143       1179.060    
   1982.242       1189.545    
   1982.342       1195.080    
   1982.441       1194.045    
   1982.541       1189.365    
   1982.640       1178.430    
   1982.740       1177.170    
   1982.839       1187.205    
   1982.939       1195.440    
   1983.038       1179.960    
   1983.138       1159.575    
   1983.237       1168.350    
   1983.337       1151.385    
   1983.436       1128.390    
   1983.536       1106.565    
   1983.635       1076.100    
   1983.735       1058.370    
   1983.834       1047.975    
   1983.934       1035.870    
   1984.033       985.2000    
   1984.133       945.9150    
   1984.232       927.3300    
   1984.332       934.9800    
   1984.431       926.2950    
   1984.531       915.5400    
   1984.630       899.4300    
   1984.730       868.6050    
   1984.830       851.1000    
   1984.897       821.9399    
   1984.956       779.8200    
   1985.015       767.5350    
   1985.074       783.0150    
   1985.134       790.6650    
   1985.193       785.7150    
   1985.252       775.4550    
   1985.311       755.2050    
   1985.370       735.0450    
   1985.430       714.2100    
   1985.489       698.6400    
   1985.548       678.9301    
   1985.607       674.2050    
   1985.666       667.5900    
   1985.726       649.3650    
   1985.785       618.0900    
   1985.844       588.2550    
   1985.903       564.1800    
   1985.962       542.1750    
   1986.021       532.3200    
   1986.081       529.3050    
   1986.140       522.8250    
   1986.199       517.5150    
   1986.258       520.4850    
   1986.317       517.5150    
   1986.376       516.8850    
   1986.436       510.5850    
   1986.495       513.8700    
   1986.554       512.9250    
   1986.613       513.9600    
   1986.672       507.7500    
   1986.731       497.3550    
   1986.791       491.6850    
   1986.850       490.0200    
   1986.909       489.9750    
   1986.968       497.5350    
   1987.027       497.0850    
   1987.087       492.3600    
   1987.146       495.9150    
   1987.205       486.5550    
   1987.264       486.3750    
   1987.333       495.8700    
   1987.416       504.5550    
   1987.499       511.8900    
   1987.583       518.5950    
   1987.666       532.6800    
   1987.749       546.2250    
   1987.833       557.5650    
   1987.916       568.6800    
   1987.999       577.8150    
   1988.083       599.6850    
   1988.166       616.6050    
   1988.249       644.2800    
   1988.333       666.0600    
   1988.416       678.2550    
   1988.499       716.2350    
   1988.583       752.5950    
   1988.666       785.4000    
   1988.745       824.1900    
   1988.820       853.2150    
   1988.895       891.5549    
   1988.970       959.9999    
   1989.045       1006.035    
   1989.120       1062.330    
   1989.195       1087.170    
   1989.270       1106.340    
   1989.345       1141.620    
   1989.420       1184.100    
   1989.495       1189.995    
   1989.570       1215.780    
   1989.646       1241.250    
   1989.721       1256.685    
   1989.796       1278.240    
   1989.871       1272.075    
   1989.946       1279.275    
   1990.021       857.4767    
   1990.096       859.5533    
   1990.171       861.8167    
   1990.246       860.3467    
   1990.321       839.1600    
   1990.396       844.4100    
   1990.471       851.7367    
   1990.547       839.7200    
   1990.622       836.4767    
   1990.697       826.7700    
   1990.772       818.4167    
   1990.847       808.9900    
   1990.922       817.6233    
   1990.997       817.9966    
   1991.072       817.9266    
   1991.147       815.3833    
   1991.222       830.3867    
   1991.297       836.0566    
   1991.372       830.4567    
   1991.448       830.4800    
   1991.523       830.1533    
   1991.598       824.7400    
   1991.673       828.1700    
   1991.748       831.2267    
   1991.823       829.7333    
   1991.898       821.5200    
   1991.973       812.1400    
   1992.048       801.0566    
   1992.123       776.6733    
   1992.198       756.1400    
   1992.273       730.0533    
   1992.349       715.7267    
   1992.424       702.8000    
   1992.499       698.9734    
   1992.574       684.5533    
   1992.649       663.3900    
   1992.724       647.0333    
   1992.799       638.4233    
   1992.874       629.6500    
   1992.949       626.7333    
   1993.024       623.1400    
   1993.099       616.6533    
   1993.174       611.4500    
   1993.249       601.7667    
   1993.333       594.2300    
   1993.416       581.1167    
   1993.499       573.2534    
   1993.583       572.9033    
   1993.666       559.9534    
   1993.749       551.0634    
   1993.833       540.3066    
   1993.916       530.1567    
   1993.999       525.0700    
   1994.083       519.7500    
   1994.166       515.1533    
   1994.249       515.9233    
   1994.333       513.0300    
   1994.416       508.9233    
   1994.499       503.6267    
   1994.583       495.7867    
   1994.666       494.4800    
   1994.749       494.3400    
   1994.833       493.8500    
   1994.916       493.0800    
   1994.999       490.1866    
   1995.083       485.3800    
   1995.166       483.4667    
   1995.249       480.2233    
   1995.333       474.8800    
   1995.416       472.7800    
   1995.499       469.0000    
   1995.583       466.0367    
   1995.666       460.0867    
   1995.749       454.9767    
   1995.833       452.8300    
   1995.916       450.7300    
   1995.999       449.8433    
   1996.083       448.3733    
   1996.166       448.3967    
   1996.249       446.0167    
   1996.333       441.3033    
   1996.416       443.3800    
   1996.499       444.1500    
   1996.583       442.7967    
   1996.666       443.5433    
   1996.749       443.4267    
   1996.833       445.9233    
   1997.416       448.9567    
   1997.499       449.1667    
   1997.583       449.6800    
   1997.666       452.0133    
   1997.749       463.6100    
   1997.833       468.9533    
   1997.916       473.8767    
   1997.999       480.3867    
   1998.083       486.5000    
   1998.166       494.1300    
   1998.249       504.8867    
   1998.333       513.7300    
   1998.416       522.5500    
   1998.499       536.0833    
   1998.583       549.1967    
   1998.666       565.0167    
   1998.749       574.7233    
   1998.833       582.1200    
   1998.916       590.2867    
   1998.999       599.7833    
   1999.083       606.8066    
   1999.177       612.8734    
   1999.274       616.1400    
   1999.372       618.5433    
   1999.469       630.2333    
   1999.566       645.8666    
   1999.663       656.8100    
   1999.760       657.1600    
   1999.858       652.1667    
   1999.955       666.4467    
   2000.052       680.2600    
   2000.149       680.8900    
   2000.247       687.4467    
   2000.344       698.3200    
   2000.441       714.5834    
   2000.538       729.0033    
   2000.635       732.5500    
   2000.733       729.5634    
   2000.830       742.7700    
   2000.927       751.3567    
   2001.024       760.2700    
   2001.122       1068.450    
   2001.219       1056.570    
   2001.316       1065.480    
   2001.413       1067.955    
   2001.510       1053.420    
   2001.608       1042.170    
   2001.705       1034.160    
   2001.802       1022.910    
   2001.899       1027.005    
   2001.997       987.2701    
   2002.094       976.4250    
   2002.191       994.8750    
   2002.288       1006.620    
   2002.385       1006.485    
   2002.483       1018.995    
   2002.580       1027.320    
   2002.677       1039.380    
   2002.774       1032.585    
   2002.872       1038.435    
   2002.969       1049.325    
   2003.066       1028.760    
   2003.163       1036.770    
   2003.260       1041.270    
   2003.358       1022.775    
   2003.455       1010.175    
   2003.552       1005.225    
   2003.649       982.0950    
   2003.747       966.6150    
   2003.844       938.9850    
   2003.941       922.2000    
   2004.038       894.8850    
   2004.135       865.0950    
   2004.233       860.1899    
   2004.330       852.8550    
   2004.427       833.1901    
   2004.524       805.7850    
   2004.622       791.3850    
   2004.719       778.6951    
   2004.816       763.2600    
   2004.913       744.1801    
   2005.010       744.0900    
   2005.108       738.6899    
   2005.205       729.3750    
   2005.302       723.4800    
   2005.399       708.0900    
   2005.497       693.6000    
   2005.594       679.2900    
   2005.691       669.8400    
   2005.788       661.9650    
   2005.885       651.2550    
   2005.983       638.3850    
   2006.080       635.6850    
   2006.151       628.2150    
   2006.215       617.1450    
   2006.279       610.3500    
   2006.343       610.8900    
   2006.406       609.1350    
   2006.471       604.1850    
   2006.534       602.1600    
   2006.598       599.5500    
   2006.662       581.8650    
   2006.726       570.3900    
   2006.790       580.8300    
   2006.854       573.6300    
   2006.918       562.6949    
   2006.982       556.4400    
   2007.046       559.1400    
   2007.110       549.9600    
   2007.174       538.5300    
   2007.238       525.9750    
   2007.302       515.4000    
   2007.366       512.0250    
   2007.430       512.8350    
   2007.494       514.3650    
   2007.558       501.9900    
   2007.622       502.6650    
   2007.686       505.2750    
   2007.750       502.5300    
   2007.814       490.4700    
   2007.877       485.7000    
   2007.941       484.8900    
   2008.005       483.7650    
   2008.069       480.6600    
   2008.133       475.2600    
   2008.197       470.9400    
   2008.261       462.0750    
   2008.325       460.5000    
   2008.389       454.4250    
   2008.453       450.5550    
   2008.517       452.7150    
   2008.581       452.4900    
   2008.645       448.6650    
   2008.709       444.7500    
   2008.773       440.7450    
   2008.837       438.2700    
   2008.901       437.6850    
   2008.965       438.5850    
   2009.029       439.6650    
   2009.093       435.4800    
   2009.157       434.5800    
   2009.220       434.2650    
   2009.284       430.3950    
   2009.349       429.4500    
   2009.416       429.3150    
   2009.499       429.0900    
   2009.583       430.1700    
   2009.666       429.9450    
   2009.749       431.3850    
   2009.833       432.2400    
   2009.916       432.2400    
   2009.999       436.7400    
   2010.083       442.0950    
   2010.166       449.9250    
   2010.249       456.5400    
   2010.333       459.7800    
   2010.416       462.3900    
   2010.499       467.2050    
   2010.583       473.0100    
   2010.666       481.8300    
   2010.749       491.2350    
   2010.833       499.6500    
   2010.916       507.4800    
   2010.999       509.1000    
   2011.083       511.6200    
   2011.166       516.4800    
   2011.249       534.6600    
   2011.333       555.5400    
   2011.416       570.3000    
   2011.499       580.8300    
   2011.583       593.2950    
   2011.666       607.2450    
   2011.749       631.0050    
   2011.833       660.0300    
   2011.916       693.8700    
   2011.999       720.2400    
   2012.083       738.0150    
   2012.160       739.5000    
   2012.236       743.3250    
   2012.312       743.6850    
   2012.387       756.0600    
   2012.463       768.4351    
   2012.539       778.6500    
   2012.615       784.2750    
   2012.690       776.8051    
   2012.766       761.1900    
   2012.842       745.4850    
   2012.918       730.9950    
   2012.994       733.0651    
   2013.069       735.3600    
   2013.145       732.4800    
   2013.221       740.2200    
   2013.296       744.5850    
   2013.372       739.1850    
   2013.448       732.5250    
   2013.524       728.9250    
   2013.599       716.0100    
   2013.675       722.8950    
   2013.751       725.8200    
   2013.827       740.9850    
   2013.903       744.2700    
   2013.978       766.6350    
   2014.054       775.3201    
   2014.130       773.1150    
   2014.205       768.0750    
   2014.281       772.2150    
   2014.357       775.9950    
   2014.433       780.0450    
   2014.509       800.4300    
   2014.584       613.8533    
   2014.660       612.4066    
   2014.736       610.8200    
   2014.812       607.4600    
   2014.887       596.3300    
   2014.963       585.9467    
   2015.039       580.7433    
   2015.115       577.4300    
   2015.190       572.3433    
   2015.266       567.5367    
   2015.342       561.5867    
   2015.418       554.4000    
   2015.494       550.7133    
   2015.569       544.8800    
   2015.645       537.2033    
   2015.721       532.1633    
   2015.796       530.7167    
   2015.872       530.6700    
   2015.948       525.4200    
   2016.024       520.1934    
   2016.099       513.7534    
   2016.175       509.0633    
   2016.251       507.0800    
   2016.327       502.3200    
   2016.403       498.1200    
   2016.478       492.4500    
   2016.554       486.9667    
   2016.630       482.6033    
   2016.705       478.3800    
   2016.781       473.2700    
   2016.857       472.5467    
   2016.933       467.9733    
   2017.009       467.7867    
   2017.084       465.7567    
   2017.166       463.3067    
   2017.249       463.1667    
   2017.333       460.2967    
   2017.416       458.1033    
   2017.499       456.6100    
   2017.583       453.9267    
   2017.666       451.7567    
   2017.749       449.6333    
   2017.833       446.2967    
   2017.874       445.8109    
   2017.916       445.1720    
   2017.958       444.6400    
   2017.999       440.8600    
   2018.041       433.3600    
   2018.083       431.9000    
   2018.124       432.3760    
   2018.166       432.0400    
   2018.208       432.3200    
   2018.250       429.5200    
   2018.291       434.8400    
