   1927.499      0.3530038    
   1927.583      0.3448181    
   1927.666      0.3366683    
   1927.749      0.3284945    
   1927.833      0.3203087    
   1927.916      0.3121589    
   1927.999      0.3039852    
   1928.083      0.2957994    
   1928.166      0.2876496    
   1928.249      0.2794758    
   1928.333      0.2712901    
   1928.416      0.2631403    
   1928.499      0.2549665    
   1928.583      0.2467808    
   1928.666      0.2386309    
   1928.749      0.2304572    
   1928.833      0.2222714    
   1928.916      0.2141216    
   1928.999      0.2059478    
   1929.083      0.1977621    
   1929.166      0.1896122    
   1929.249      0.1814385    
   1929.333      0.1732528    
   1929.416      0.1651029    
   1929.499      0.1569291    
   1929.583      0.1487434    
   1929.666      0.1405936    
   1929.749      0.1324198    
   1929.833      0.1242341    
   1929.916      0.1160842    
   1929.999      0.1079105    
   1930.083      9.9724740E-02
   1930.166      9.1574907E-02
   1930.249      8.3401144E-02
   1930.333      7.5215399E-02
   1930.416      6.7065567E-02
   1930.499      5.8891803E-02
   1930.583      5.0706059E-02
   1930.666      4.2556226E-02
   1930.749      3.4382463E-02
   1930.833      2.6196748E-02
   1930.916      1.8046916E-02
   1930.999      9.8731518E-03
   1931.083      1.6874075E-03
   1931.166      0.0000000E+00
   1931.249      0.0000000E+00
   1931.333      0.0000000E+00
   1931.416      0.0000000E+00
   1931.499      0.0000000E+00
   1931.583      0.0000000E+00
   1931.666      0.0000000E+00
   1931.749      0.0000000E+00
   1931.833      0.0000000E+00
   1931.916      0.0000000E+00
   1931.999      0.0000000E+00
   1932.083      0.0000000E+00
   1932.166      0.0000000E+00
   1932.249      0.0000000E+00
   1932.333      0.0000000E+00
   1932.416      0.0000000E+00
   1932.499      0.0000000E+00
   1932.583      0.0000000E+00
   1932.666      0.0000000E+00
   1932.749      0.0000000E+00
   1932.833      0.0000000E+00
   1932.916      0.0000000E+00
   1932.999      0.0000000E+00
   1933.083      0.0000000E+00
   1933.166      0.0000000E+00
   1933.249      0.0000000E+00
   1933.333      0.0000000E+00
   1933.416      0.0000000E+00
   1933.499      0.0000000E+00
   1933.583      0.0000000E+00
   1933.666      0.0000000E+00
   1933.749      0.0000000E+00
   1933.833      0.5000000    
   1933.916      0.5000000    
   1933.999      0.5000000    
   1934.083      0.5000000    
   1934.166      0.5000000    
   1934.249      0.5000000    
   1934.333      0.5000000    
   1934.416      0.5000000    
   1934.499      0.5000000    
   1934.583      0.5000000    
   1934.666      0.5000000    
   1934.749      0.5000000    
   1934.833      0.5000000    
   1934.916      0.5000000    
   1934.999      0.5000000    
   1935.083      0.5000000    
   1935.166      0.5000000    
   1935.249      0.5000000    
   1935.333      0.5000000    
   1935.416      0.5000000    
   1935.499      0.5000000    
   1935.583      0.5000000    
   1935.666      0.5126767    
   1935.749      0.5287102    
   1935.833      0.5447674    
   1935.916      0.5607540    
   1935.999      0.5767877    
   1936.083      0.5928447    
   1936.166      0.6088314    
   1936.249      0.6248650    
   1936.333      0.6409221    
   1936.416      0.6569088    
   1936.499      0.6729424    
   1936.583      0.6889995    
   1936.666      0.7049862    
   1936.749      0.7210197    
   1936.833      0.7370769    
   1936.916      0.7530636    
   1936.999      0.7690971    
   1937.083      0.7851542    
   1937.166      0.8011409    
   1937.249      0.8171746    
   1937.333      0.8332316    
   1937.416      0.8492182    
   1937.499      0.8652519    
   1937.583      0.8813090    
   1937.666      0.8972957    
   1937.749      0.9133292    
   1937.833      0.9293864    
   1937.916      0.9453731    
   1937.999      0.9614066    
   1938.083      0.9774637    
   1938.166      0.9934504    
   1938.249       1.009484    
   1938.333       1.025541    
   1938.416       1.041528    
   1938.499       1.057561    
   1938.583       1.073618    
   1938.666       1.089605    
   1938.749       1.105639    
   1938.833       1.121696    
   1938.916       1.137682    
   1938.999       1.153716    
   1939.083       1.169773    
   1939.166       1.185760    
   1939.249       1.201793    
   1939.333       1.217851    
   1939.416       1.233837    
   1939.499       1.249871    
   1939.583       1.265928    
   1939.666       1.281915    
   1939.749       1.297948    
   1939.833       1.314005    
   1939.916       1.329992    
   1939.999       1.346026    
   1940.083       1.362083    
   1940.166       1.378069    
   1940.249       1.394103    
   1940.333       1.410160    
   1940.416       1.426147    
   1940.499       1.442180    
   1940.583       1.458237    
   1940.666       1.474224    
   1940.749       1.490258    
   1940.833       1.490342    
   1940.916       1.465891    
   1940.999       1.441369    
   1941.083       1.416810    
   1941.166       1.392360    
   1941.249       1.367837    
   1941.333       1.343279    
   1941.416       1.318828    
   1941.499       1.294306    
   1941.583       1.269747    
   1941.666       1.245297    
   1941.749       1.220774    
   1941.833       1.196216    
   1941.916       1.171765    
   1941.999       1.147243    
   1942.083       1.122684    
   1942.166       1.098233    
   1942.249       1.073711    
   1942.333       1.049153    
   1942.416       1.024702    
   1942.499       1.000180    
   1942.583      0.9756212    
   1942.666      0.9511705    
   1942.749      0.9266480    
   1942.833      0.9020896    
   1942.916      0.8776389    
   1942.999      0.8531165    
   1943.083      0.8285581    
   1943.166      0.8041074    
   1943.249      0.7795849    
   1943.333      0.7550266    
   1943.416      0.7305759    
   1943.499      0.7060534    
   1943.583      0.6814951    
   1943.666      0.6570444    
   1943.749      0.6325219    
   1943.833      0.6079635    
   1943.916      0.5835128    
   1943.999      0.5589904    
   1944.083      0.5344320    
   1944.166      0.5099813    
   1944.249      0.5000000    
   1944.333      0.5000000    
   1944.416      0.5000000    
   1944.499      0.5000000    
   1944.583      0.5000000    
   1944.666      0.5000000    
   1944.749      0.5000000    
   1944.833      0.5000000    
   1944.916      0.5000000    
   1944.999      0.5000000    
   1945.083      0.5000000    
   1945.166      0.5000000    
   1945.249      0.5000000    
   1945.333      0.5000000    
   1945.416      0.5000000    
   1945.499      0.5000000    
   1945.583      0.5000000    
   1945.666      0.5000000    
   1945.749      0.5000000    
   1945.833      0.5000000    
   1945.916      0.4934615    
   1945.999      0.4852067    
   1946.083      0.4769398    
   1946.166      0.4687092    
   1946.249      0.4604544    
   1946.333      0.4521876    
   1946.416      0.4439570    
   1946.499      0.4357022    
   1946.583      0.4274353    
   1946.666      0.4192047    
   1946.749      0.4109500    
   1946.833      0.4026831    
   1946.916      0.3944525    
   1946.999      0.3861977    
   1947.083      0.3779309    
   1947.166      0.3697003    
   1947.249      0.3614455    
   1947.333      0.3531786    
   1947.416      0.3449481    
   1947.499      0.3366933    
   1947.583      0.3284264    
   1947.666      0.3201958    
   1947.749      0.3119410    
   1947.833      0.3036742    
   1947.916      0.2954436    
   1947.999      0.2871888    
   1948.083      0.2789219    
   1948.166      0.2706913    
   1948.249      0.2624366    
   1948.333      0.2541697    
   1948.416      0.2459391    
   1948.499      0.2376843    
   1948.583      0.2294175    
   1948.666      0.2211868    
   1948.749      0.2129321    
   1948.833      0.2046652    
   1948.916      0.1964346    
   1948.999      0.1881799    
   1949.083      0.1799130    
   1949.166      0.1716824    
   1949.249      0.1634276    
   1949.333      0.1551608    
   1949.416      0.1469302    
   1949.499      0.1386754    
   1949.583      0.1304085    
   1949.666      0.1221779    
   1949.749      0.1139231    
   1949.833      0.1056563    
   1949.916      9.7425699E-02
   1949.999      8.9170903E-02
   1950.083      8.0904037E-02
   1950.166      7.2673440E-02
   1950.249      6.4418674E-02
   1950.333      5.6151807E-02
   1950.416      4.7921211E-02
   1950.499      3.9666444E-02
   1950.583      3.1399578E-02
   1950.666      2.3168981E-02
   1950.749      1.4914215E-02
   1950.833      6.6473484E-03
   1950.916      0.0000000E+00
   1950.999      0.0000000E+00
   1951.083      0.0000000E+00
   1951.166      0.0000000E+00
   1951.249      0.0000000E+00
   1951.333      0.0000000E+00
   1951.416      0.0000000E+00
   1951.499      0.0000000E+00
   1951.583      0.0000000E+00
   1951.666      0.0000000E+00
   1951.749      0.0000000E+00
   1951.833      0.0000000E+00
   1951.916      0.0000000E+00
   1951.999      0.0000000E+00
   1952.083      0.0000000E+00
   1952.166      0.0000000E+00
   1952.249      0.0000000E+00
   1952.333      0.0000000E+00
   1952.416      0.0000000E+00
   1952.499      0.0000000E+00
   1952.583      0.0000000E+00
   1952.666      0.0000000E+00
   1952.749      0.0000000E+00
   1952.833      0.0000000E+00
   1952.916      0.0000000E+00
   1952.999      0.0000000E+00
   1953.083      0.0000000E+00
   1953.166      0.0000000E+00
   1953.249      0.0000000E+00
   1953.333      0.0000000E+00
   1953.416      0.0000000E+00
   1953.499      0.0000000E+00
   1953.583      0.0000000E+00
   1953.666      0.0000000E+00
   1953.749      0.0000000E+00
   1953.833      0.0000000E+00
   1953.916      0.0000000E+00
   1953.999      0.0000000E+00
   1954.083      0.0000000E+00
   1954.166      0.0000000E+00
   1954.249      0.0000000E+00
   1954.333      0.5000000    
   1954.416      0.5000000    
   1954.499      0.5000000    
   1954.583      0.5000000    
   1954.666      0.5000000    
   1954.749      0.5000000    
   1954.833      0.5000000    
   1954.916      0.5000000    
   1954.999      0.5000000    
   1955.083      0.5000000    
   1955.166      0.5000000    
   1955.249      0.5000000    
   1955.333      0.5000000    
   1955.416      0.5000000    
   1955.499      0.5000000    
   1955.583      0.5000000    
   1955.666      0.5000000    
   1955.749      0.5000000    
   1955.833      0.5000000    
   1955.916      0.5000000    
   1955.999      0.5000000    
   1956.083      0.5000000    
   1956.166      0.5124375    
   1956.249      0.5281687    
   1956.333      0.5439229    
   1956.416      0.5596080    
   1956.499      0.5753391    
   1956.583      0.5910934    
   1956.666      0.6067784    
   1956.749      0.6225096    
   1956.833      0.6382638    
   1956.916      0.6539489    
   1956.999      0.6696801    
   1957.083      0.6854343    
   1957.166      0.7011194    
   1957.249      0.7168505    
   1957.333      0.7326047    
   1957.416      0.7482898    
   1957.499      0.7640210    
   1957.583      0.7797752    
   1957.666      0.7954603    
   1957.749      0.8111914    
   1957.833      0.8269457    
   1957.916      0.8426307    
   1957.999      0.8583620    
   1958.083      0.8741161    
   1958.166      0.8898013    
   1958.249      0.9055324    
   1958.333      0.9212866    
   1958.416      0.9369717    
   1958.499      0.9527029    
   1958.583      0.9684570    
   1958.666      0.9841422    
   1958.749      0.9998733    
   1958.833       1.015628    
   1958.916       1.031313    
   1958.999       1.047044    
   1959.083       1.062798    
   1959.166       1.078483    
   1959.249       1.094214    
   1959.333       1.109968    
   1959.416       1.125654    
   1959.499       1.141385    
   1959.583       1.157139    
   1959.666       1.172824    
   1959.749       1.188555    
   1959.833       1.204309    
   1959.916       1.219995    
   1959.999       1.235726    
   1960.083       1.251480    
   1960.166       1.267165    
   1960.249       1.282896    
   1960.333       1.298650    
   1960.416       1.314335    
   1960.499       1.330067    
   1960.583       1.345821    
   1960.666       1.361506    
   1960.749       1.377237    
   1960.833       1.392991    
   1960.916       1.408676    
   1960.999       1.424407    
   1961.083       1.440162    
   1961.166       1.455847    
   1961.249       1.471578    
   1961.333       1.487332    
   1961.416       1.495431    
   1961.499       1.471610    
   1961.583       1.447754    
   1961.666       1.424003    
   1961.749       1.400181    
   1961.833       1.376325    
   1961.916       1.352574    
   1961.999       1.328753    
   1962.083       1.304897    
   1962.166       1.281145    
   1962.249       1.257324    
   1962.333       1.233468    
   1962.416       1.209717    
   1962.499       1.185896    
   1962.583       1.162040    
   1962.666       1.138288    
   1962.749       1.114467    
   1962.833       1.090611    
   1962.916       1.066860    
   1962.999       1.043038    
   1963.083       1.019182    
   1963.166      0.9954311    
   1963.249      0.9716099    
   1963.333      0.9477539    
   1963.416      0.9240025    
   1963.499      0.9001814    
   1963.583      0.8763253    
   1963.666      0.8525739    
   1963.749      0.8287528    
   1963.833      0.8048967    
   1963.916      0.7811453    
   1963.999      0.7573242    
   1964.083      0.7334682    
   1964.166      0.7097167    
   1964.249      0.6858956    
   1964.333      0.6620396    
   1964.416      0.6382882    
   1964.499      0.6144670    
   1964.583      0.5906110    
   1964.666      0.5668596    
   1964.749      0.5430385    
   1964.833      0.5191824    
   1964.916      0.5000000    
   1964.999      0.5000000    
   1965.083      0.5000000    
   1965.166      0.5000000    
   1965.249      0.5000000    
   1965.333      0.5000000    
   1965.416      0.5000000    
   1965.499      0.5000000    
   1965.583      0.5000000    
   1965.666      0.5000000    
   1965.749      0.5000000    
   1965.833      0.5000000    
   1965.916      0.5000000    
   1965.999      0.5000000    
   1966.083      0.5000000    
   1966.166      0.5000000    
   1966.249      0.5000000    
   1966.333      0.5000000    
   1966.416      0.5000000    
   1966.499      0.5000000    
   1966.583      0.5000000    
   1966.666      0.5000000    
   1966.749      0.5000000    
   1966.833      0.5000000    
   1966.916      0.4986214    
   1966.999      0.4914339    
   1967.083      0.4842359    
   1967.166      0.4770694    
   1967.249      0.4698819    
   1967.333      0.4626839    
   1967.416      0.4555174    
   1967.499      0.4483299    
   1967.583      0.4411319    
   1967.666      0.4339654    
   1967.749      0.4267779    
   1967.833      0.4195799    
   1967.916      0.4124134    
   1967.999      0.4052259    
   1968.083      0.3980279    
   1968.166      0.3908615    
   1968.249      0.3836739    
   1968.333      0.3764759    
   1968.416      0.3693095    
   1968.499      0.3621219    
   1968.583      0.3549239    
   1968.666      0.3477575    
   1968.749      0.3405699    
   1968.833      0.3333719    
   1968.916      0.3262055    
   1968.999      0.3190179    
   1969.083      0.3118199    
   1969.166      0.3046535    
   1969.249      0.2974660    
   1969.333      0.2902679    
   1969.416      0.2831015    
   1969.499      0.2759140    
   1969.583      0.2687159    
   1969.666      0.2615495    
   1969.749      0.2543620    
   1969.833      0.2471639    
   1969.916      0.2399975    
   1969.999      0.2328100    
   1970.083      0.2256119    
   1970.166      0.2184455    
   1970.249      0.2112580    
   1970.333      0.2040599    
   1970.416      0.1968935    
   1970.499      0.1897060    
   1970.583      0.1825079    
   1970.666      0.1753415    
   1970.749      0.1681540    
   1970.833      0.1609559    
   1970.916      0.1537895    
   1970.999      0.1466020    
   1971.083      0.1394039    
   1971.166      0.1322375    
   1971.249      0.1250500    
   1971.333      0.1178519    
   1971.416      0.1106855    
   1971.499      0.1034980    
   1971.583      9.6299946E-02
   1971.666      8.9133501E-02
   1971.749      8.1945986E-02
   1971.833      7.4747950E-02
   1971.916      6.7581505E-02
   1971.999      6.0393989E-02
   1972.083      5.3195953E-02
   1972.166      4.6029508E-02
   1972.249      3.8841993E-02
   1972.333      3.1643957E-02
   1972.416      2.4477512E-02
   1972.499      1.7289996E-02
   1972.583      1.0091960E-02
   1972.666      2.9255152E-03
   1972.749      0.0000000E+00
   1972.833      0.0000000E+00
   1972.916      0.0000000E+00
   1972.999      0.0000000E+00
   1973.083      0.0000000E+00
   1973.166      0.0000000E+00
   1973.249      0.0000000E+00
   1973.333      0.0000000E+00
   1973.416      0.0000000E+00
   1973.499      0.0000000E+00
   1973.583      0.0000000E+00
   1973.666      0.0000000E+00
   1973.749      0.0000000E+00
   1973.833      0.0000000E+00
   1973.916      0.0000000E+00
   1973.999      0.0000000E+00
   1974.083      0.0000000E+00
   1974.166      0.0000000E+00
   1974.249      0.0000000E+00
   1974.333      0.0000000E+00
   1974.416      0.0000000E+00
   1974.499      0.0000000E+00
   1974.583      0.0000000E+00
   1974.666      0.0000000E+00
   1974.749      0.0000000E+00
   1974.833      0.0000000E+00
   1974.916      0.0000000E+00
   1974.999      0.0000000E+00
   1975.083      0.0000000E+00
   1975.166      0.0000000E+00
   1975.249      0.0000000E+00
   1975.333      0.0000000E+00
   1975.416      0.0000000E+00
   1975.499      0.0000000E+00
   1975.583      0.0000000E+00
   1975.666      0.0000000E+00
   1975.749      0.0000000E+00
   1975.833      0.0000000E+00
   1975.916      0.0000000E+00
   1975.999      0.0000000E+00
   1976.083      0.0000000E+00
   1976.166      0.0000000E+00
   1976.249      0.0000000E+00
   1976.333      0.0000000E+00
   1976.416      0.0000000E+00
   1976.499      0.0000000E+00
   1976.583      0.5000000    
   1976.666      0.5000000    
   1976.749      0.5000000    
   1976.833      0.5000000    
   1976.916      0.5000000    
   1976.999      0.5000000    
   1977.083      0.5000000    
   1977.166      0.5000000    
   1977.249      0.5000000    
   1977.333      0.5000000    
   1977.416      0.5000000    
   1977.499      0.5000000    
   1977.583      0.5000000    
   1977.666      0.5000000    
   1977.749      0.5000000    
   1977.833      0.5000000    
   1977.916      0.5000000    
   1977.999      0.5000000    
   1978.083      0.5000000    
   1978.166      0.5000000    
   1978.249      0.5095994    
   1978.333      0.5258118    
   1978.416      0.5419531    
   1978.499      0.5581417    
   1978.583      0.5743541    
   1978.666      0.5904953    
   1978.749      0.6066840    
   1978.833      0.6228964    
   1978.916      0.6390377    
   1978.999      0.6552263    
   1979.083      0.6714387    
   1979.166      0.6875800    
   1979.249      0.7037687    
   1979.333      0.7199811    
   1979.416      0.7361223    
   1979.499      0.7523110    
   1979.583      0.7685233    
   1979.666      0.7846646    
   1979.749      0.8008533    
   1979.833      0.8170657    
   1979.916      0.8332069    
   1979.999      0.8493956    
   1980.083      0.8656080    
   1980.166      0.8817493    
   1980.249      0.8979379    
   1980.333      0.9141502    
   1980.416      0.9302915    
   1980.499      0.9464802    
   1980.583      0.9626926    
   1980.666      0.9788339    
   1980.749      0.9950225    
   1980.833       1.011235    
   1980.916       1.027376    
   1980.999       1.043565    
   1981.083       1.059777    
   1981.166       1.075918    
   1981.249       1.092107    
   1981.333       1.108320    
   1981.416       1.124461    
   1981.499       1.140649    
   1981.583       1.156862    
   1981.666       1.173003    
   1981.749       1.189192    
   1981.833       1.205404    
   1981.916       1.221545    
   1981.999       1.237734    
   1982.083       1.253946    
   1982.166       1.270088    
   1982.249       1.286276    
   1982.333       1.302489    
   1982.416       1.318630    
   1982.499       1.334819    
   1982.583       1.351031    
   1982.666       1.367172    
   1982.749       1.383361    
   1982.833       1.399573    
   1982.916       1.415715    
   1982.999       1.431903    
   1983.083       1.448116    
   1983.166       1.464257    
   1983.249       1.480446    
   1983.333       1.496658    
   1983.416       1.480893    
   1983.499       1.456726    
   1983.583       1.432524    
   1983.666       1.408428    
   1983.749       1.384262    
   1983.833       1.360059    
   1983.916       1.335963    
   1983.999       1.311797    
   1984.083       1.287595    
   1984.166       1.263499    
   1984.249       1.239332    
   1984.333       1.215130    
   1984.416       1.191034    
   1984.499       1.166867    
   1984.583       1.142665    
   1984.666       1.118569    
   1984.749       1.094402    
   1984.833       1.070200    
   1984.916       1.046104    
   1984.999       1.021938    
   1985.083      0.9977355    
   1985.166      0.9736395    
   1985.249      0.9494728    
   1985.333      0.9252707    
   1985.416      0.9011747    
   1985.499      0.8770080    
   1985.583      0.8528059    
   1985.666      0.8287099    
   1985.749      0.8045432    
   1985.833      0.7803411    
   1985.916      0.7562451    
   1985.999      0.7320784    
   1986.083      0.7078763    
   1986.166      0.6837803    
   1986.249      0.6596136    
   1986.333      0.6354115    
   1986.416      0.6113155    
   1986.499      0.5871488    
   1986.583      0.5629467    
   1986.666      0.5388507    
   1986.749      0.5146840    
   1986.833      0.5000000    
   1986.916      0.5000000    
   1986.999      0.5000000    
   1987.083      0.5000000    
   1987.166      0.5000000    
   1987.249      0.5000000    
   1987.333      0.5000000    
   1987.416      0.5000000    
   1987.499      0.5000000    
   1987.583      0.5000000    
   1987.666      0.5000000    
   1987.749      0.5000000    
   1987.833      0.5000000    
   1987.916      0.5000000    
   1987.999      0.5000000    
   1988.083      0.5000000    
   1988.166      0.5000000    
   1988.249      0.4951051    
   1988.333      0.4868383    
   1988.416      0.4786077    
   1988.499      0.4703529    
   1988.583      0.4620861    
   1988.666      0.4538555    
   1988.749      0.4456007    
   1988.833      0.4373338    
   1988.916      0.4291032    
   1988.999      0.4208484    
   1989.083      0.4125816    
   1989.166      0.4043510    
   1989.249      0.3960962    
   1989.333      0.3878294    
   1989.416      0.3795987    
   1989.499      0.3713440    
   1989.583      0.3630771    
   1989.666      0.3548465    
   1989.749      0.3465917    
   1989.833      0.3383249    
   1989.916      0.3300943    
   1989.999      0.3218395    
   1990.083      0.3135726    
   1990.166      0.3053420    
   1990.249      0.2970873    
   1990.333      0.2888204    
   1990.416      0.2805898    
   1990.499      0.2723351    
   1990.583      0.2640682    
   1990.666      0.2558376    
   1990.749      0.2475828    
   1990.833      0.2393159    
   1990.916      0.2310853    
   1990.999      0.2228306    
   1991.083      0.2145637    
   1991.166      0.2063331    
   1991.249      0.1980783    
   1991.333      0.1898115    
   1991.416      0.1815809    
   1991.499      0.1733261    
   1991.583      0.1650592    
   1991.666      0.1568286    
   1991.749      0.1485738    
   1991.833      0.1403070    
   1991.916      0.1320764    
   1991.999      0.1238216    
   1992.083      0.1155547    
   1992.166      0.1073242    
   1992.249      9.9069387E-02
   1992.333      9.0802521E-02
   1992.416      8.2571924E-02
   1992.499      7.4317157E-02
   1992.583      6.6050291E-02
   1992.666      5.7819694E-02
   1992.749      4.9564928E-02
   1992.833      4.1298062E-02
   1992.916      3.3067465E-02
   1992.999      2.4812669E-02
   1993.083      1.6545832E-02
   1993.166      8.3152354E-03
   1993.249      6.0439110E-05
   1993.333      0.0000000E+00
   1993.416      0.0000000E+00
   1993.499      0.0000000E+00
   1993.583      0.0000000E+00
   1993.666      0.0000000E+00
   1993.749      0.0000000E+00
   1993.833      0.0000000E+00
   1993.916      0.0000000E+00
   1993.999      0.0000000E+00
   1994.083      0.0000000E+00
   1994.166      0.0000000E+00
   1994.249      0.0000000E+00
   1994.333      0.0000000E+00
   1994.416      0.0000000E+00
   1994.499      0.0000000E+00
   1994.583      0.0000000E+00
   1994.666      0.0000000E+00
   1994.749      0.0000000E+00
   1994.833      0.0000000E+00
   1994.916      0.0000000E+00
   1994.999      0.0000000E+00
   1995.083      0.0000000E+00
   1995.166      0.0000000E+00
   1995.249      0.0000000E+00
   1995.333      0.0000000E+00
   1995.416      0.0000000E+00
   1995.499      0.0000000E+00
   1995.583      0.0000000E+00
   1995.666      0.0000000E+00
   1995.749      0.0000000E+00
   1995.833      0.0000000E+00
   1995.916      0.0000000E+00
   1995.999      0.0000000E+00
   1996.083      0.0000000E+00
   1996.166      0.0000000E+00
   1996.249      0.0000000E+00
   1996.333      0.0000000E+00
   1996.416      0.0000000E+00
   1996.499      0.0000000E+00
   1996.583      0.0000000E+00
   1996.666      0.0000000E+00
   1996.749      0.0000000E+00
   1996.833      0.0000000E+00
   1996.916      0.5000000    
   1996.999      0.5000000    
   1997.083      0.5000000    
   1997.166      0.5000000    
   1997.249      0.5000000    
   1997.333      0.5000000    
   1997.416      0.5000000    
   1997.499      0.5000000    
   1997.583      0.5000000    
   1997.666      0.5000000    
   1997.749      0.5000000    
   1997.833      0.5000000    
   1997.916      0.5000000    
   1997.999      0.5000000    
   1998.083      0.5000000    
   1998.166      0.5000000    
   1998.249      0.5000000    
   1998.333      0.5000000    
   1998.416      0.5000000    
   1998.499      0.5000000    
   1998.583      0.5000000    
   1998.666      0.5109863    
   1998.749      0.5248820    
   1998.833      0.5387980    
   1998.916      0.5526530    
   1998.999      0.5665486    
   1999.083      0.5804647    
   1999.166      0.5943196    
   1999.249      0.6082153    
   1999.333      0.6221313    
   1999.416      0.6359863    
   1999.499      0.6498820    
   1999.583      0.6637980    
   1999.666      0.6776530    
   1999.749      0.6915486    
   1999.833      0.7054647    
   1999.916      0.7193196    
   1999.999      0.7332153    
   2000.083      0.7471313    
   2000.166      0.7609863    
   2000.249      0.7748820    
   2000.333      0.7887980    
   2000.416      0.8026530    
   2000.499      0.8165487    
   2000.583      0.8304647    
   2000.666      0.8443197    
   2000.749      0.8582153    
   2000.833      0.8721313    
   2000.916      0.8859863    
   2000.999      0.8998820    
   2001.083      0.9137980    
   2001.166      0.9276530    
   2001.249      0.9415487    
   2001.333      0.9554647    
   2001.416      0.9693197    
   2001.499      0.9832153    
   2001.583      0.9971313    
   2001.666       1.010986    
   2001.749       1.024882    
   2001.833       1.038798    
   2001.916       1.052653    
   2001.999       1.066549    
   2002.083       1.080465    
   2002.166       1.094320    
   2002.249       1.108215    
   2002.333       1.122131    
   2002.416       1.135986    
   2002.499       1.149882    
   2002.583       1.163798    
   2002.666       1.177653    
   2002.749       1.191549    
   2002.833       1.205465    
   2002.916       1.219320    
   2002.999       1.233215    
   2003.083       1.247131    
   2003.166       1.260986    
   2003.249       1.274882    
   2003.333       1.288798    
   2003.416       1.302653    
   2003.499       1.316549    
   2003.583       1.330465    
   2003.666       1.344320    
   2003.749       1.358215    
   2003.833       1.372131    
   2003.916       1.385986    
   2003.999       1.399882    
   2004.083       1.413798    
   2004.166       1.427653    
   2004.249       1.441549    
   2004.333       1.455465    
   2004.416       1.469320    
   2004.499       1.483215    
   2004.583       1.497131    
   2004.666       1.484670    
   2004.749       1.465280    
   2004.833       1.445862    
   2004.916       1.426529    
   2004.999       1.407140    
   2005.083       1.387722    
   2005.166       1.368389    
   2005.249       1.348999    
   2005.333       1.329581    
   2005.416       1.310248    
   2005.499       1.290859    
   2005.583       1.271441    
   2005.666       1.252108    
   2005.749       1.232718    
   2005.833       1.213300    
   2005.916       1.193967    
   2005.999       1.174578    
   2006.083       1.155160    
   2006.166       1.135827    
   2006.249       1.116437    
   2006.333       1.097019    
   2006.416       1.077686    
   2006.499       1.058297    
   2006.583       1.038879    
   2006.666       1.019546    
   2006.749       1.000156    
   2006.833      0.9807381    
   2006.916      0.9614053    
   2006.999      0.9420156    
   2007.083      0.9225976    
   2007.166      0.9032648    
   2007.249      0.8838751    
   2007.333      0.8644571    
   2007.416      0.8451242    
   2007.499      0.8257346    
   2007.583      0.8063166    
   2007.666      0.7869837    
   2007.749      0.7675940    
   2007.833      0.7481760    
   2007.916      0.7288432    
   2007.999      0.7094535    
   2008.083      0.6900355    
   2008.166      0.6707026    
   2008.249      0.6513130    
   2008.333      0.6318950    
   2008.416      0.6125621    
   2008.499      0.5931725    
   2008.583      0.5737544    
   2008.666      0.5544216    
   2008.749      0.5350320    
   2008.833      0.5156139    
   2008.916      0.5000000    
   2008.999      0.5000000    
   2009.083      0.5000000    
   2009.166      0.5000000    
   2009.249      0.5000000    
   2009.333      0.5000000    
   2009.416      0.5000000    
   2009.499      0.5000000    
   2009.583      0.5000000    
   2009.666      0.5000000    
   2009.749      0.5000000    
   2009.833      0.5000000    
   2009.916      0.5000000    
   2009.999      0.5000000    
   2010.083      0.5000000    
   2010.166      0.5000000    
   2010.249      0.5000000    
   2010.333      0.5000000    
   2010.416      0.5000000    
   2010.499      0.5000000    
   2010.583      0.5000000    
   2010.666      0.5000000    
   2010.749      0.5000000    
   2010.833      0.5000000    
   2010.916      0.5000000    
   2010.999      0.5000000    
   2011.083      0.5000000    
   2011.166      0.5000000    
   2011.249      0.5000000    
   2011.333      0.5000000    
   2011.416      0.5000000    
   2011.499      0.5000000    
   2011.583      0.5000000    
   2011.666      0.4940075    
   2011.749      0.4864280    
   2011.833      0.4788374    
   2011.916      0.4712802    
   2011.999      0.4637007    
   2012.083      0.4561102    
   2012.166      0.4485529    
   2012.249      0.4409735    
   2012.333      0.4333829    
   2012.416      0.4258257    
   2012.499      0.4182462    
   2012.583      0.4106556    
   2012.666      0.4030984    
   2012.749      0.3955189    
   2012.833      0.3879284    
   2012.916      0.3803711    
   2012.999      0.3727916    
   2013.083      0.3652011    
   2013.166      0.3576438    
   2013.249      0.3500644    
   2013.333      0.3424738    
   2013.416      0.3349165    
   2013.499      0.3273371    
   2013.583      0.3197466    
   2013.666      0.3121893    
   2013.749      0.3046098    
   2013.833      0.2970192    
   2013.916      0.2894620    
   2013.999      0.2818825    
   2014.083      0.2742920    
   2014.166      0.2667347    
   2014.249      0.2591553    
   2014.333      0.2515647    
   2014.416      0.2440074    
   2014.499      0.2364280    
   2014.583      0.2288374    
   2014.666      0.2212802    
   2014.749      0.2137007    
   2014.833      0.2061102    
   2014.916      0.1985529    
   2014.999      0.1909735    
   2015.083      0.1833829    
   2015.166      0.1758256    
   2015.249      0.1682462    
   2015.333      0.1606556    
   2015.416      0.1530983    
   2015.499      0.1455189    
   2015.583      0.1379283    
   2015.666      0.1303711    
   2015.749      0.1227916    
