   1944.475       472.4700    
   1944.534       467.2500    
   1944.594       466.0800    
   1944.653       462.3900    
   1944.712       461.1750    
   1944.772       463.1100    
   1944.831       467.2050    
   1944.915       467.4750    
   1944.998       471.7950    
   1945.082       478.4550    
   1945.165       483.9450    
   1945.249       488.6700    
   1945.332       502.9350    
   1945.415       515.5800    
   1945.498       529.6200    
   1945.582       546.5400    
   1945.665       550.6800    
   1945.748       559.9500    
   1945.832       583.3050    
   1945.915       599.1450    
   1945.998       598.6950    
   1946.082       611.7900    
   1946.165       644.8650    
   1946.248       669.6600    
   1946.331       689.3250    
   1946.415       663.7968    
   1946.493       679.4069    
   1946.568       710.2085    
   1946.643       744.2325    
   1946.718       769.1333    
   1946.793       783.1530    
   1946.868       815.7123    
   1946.943       855.1768    
   1947.018       883.6767    
   1947.093       903.4299    
   1947.168       925.6942    
   1947.243       956.7050    
   1947.318       1005.418    
   1947.393       1043.251    
   1947.468       1060.702    
   1947.543       1094.852    
   1947.618       1126.239    
   1947.693       1151.893    
   1947.768       1153.651    
   1947.843       1151.475    
   1947.918       1148.435    
   1947.993       1119.875    
   1948.068       1096.785    
   1948.143       1104.269    
   1948.218       1084.572    
   1948.293       1077.427    
   1948.368       1062.652    
   1948.443       1042.153    
   1948.519       1023.792    
   1948.594       1005.291    
   1948.669       985.1953    
   1948.744       984.9738    
   1948.819       980.6162    
   1948.894       1006.453    
   1948.969       1019.637    
   1949.044       996.0064    
   1949.119       964.3080    
   1949.194       940.4899    
   1949.269       926.9091    
   1949.344       907.7471    
   1949.419       900.4365    
   1949.494       890.9911    
   1949.569       897.8157    
   1949.644       883.4424    
   1949.719       870.1509    
   1949.794       836.4521    
   1949.869       815.1198    
   1949.944       798.2537    
   1950.019       791.1315    
   1950.093       773.5641    
   1950.168       757.2534    
   1950.243       740.2845    
   1950.318       709.3375    
   1950.393       685.3765    
   1950.468       657.4857    
   1950.543       684.5859    
   1950.618       668.4557    
   1950.693       654.5007    
   1950.768       636.2567    
   1950.843       626.6172    
   1950.918       622.5907    
   1950.997       624.2833    
   1951.080       617.4000    
   1951.164       611.7533    
   1951.247       619.1733    
   1951.330       616.8867    
   1951.414       616.3267    
   1951.497       614.3900    
   1951.580       609.9100    
   1951.663       601.2300    
   1951.747       593.3200    
   1951.830       578.4333    
   1951.914       558.5767    
   1951.997       543.5967    
   1952.081       538.4167    
   1952.164       536.9933    
   1952.248       524.1833    
   1952.331       517.6967    
   1952.415       510.6266    
   1952.498       507.9433    
   1952.582       504.6300    
   1952.665       500.2433    
   1952.749       497.4433    
   1952.832       497.1400    
   1952.915       494.5966    
   1952.998       491.1900    
   1953.082       484.0267    
   1953.165       476.7000    
   1953.248       474.6233    
   1953.332       470.9833    
   1953.415       466.2000    
   1953.498       458.7800    
   1953.582       452.6433    
   1953.665       451.8500    
   1953.748       452.0600    
   1953.831       445.9933    
   1953.915       443.2633    
   1953.998       438.2233    
   1954.081       437.3367    
   1954.164       433.8133    
   1954.247       429.6600    
   1954.831       429.3800    
   1954.914       431.1533    
   1954.997       432.3433    
   1955.081       437.6867    
   1955.164       442.4233    
   1955.247       441.0233    
   1955.331       443.2400    
   1955.414       449.7967    
   1955.497       457.1467    
   1955.580       462.2567    
   1955.664       469.7933    
   1955.747       479.4067    
   1955.830       491.4233    
   1955.914       510.0900    
   1955.997       526.2600    
   1956.080       538.0433    
   1956.163       562.1233    
   1956.247       588.6067    
   1956.330       611.8000    
   1956.414       636.9300    
   1956.497       656.7400    
   1956.581       680.6333    
   1956.672       666.4747    
   1956.772       708.2903    
   1956.871       744.3802    
   1956.971       786.2024    
   1957.071       830.8882    
   1957.170       871.3727    
   1957.270       889.8926    
   1957.370       917.9409    
   1957.469       954.2007    
   1957.568       980.4797    
   1957.667       1025.035    
   1957.767       1062.702    
   1957.866       1078.221    
   1957.966       1118.982    
   1958.065       1173.599    
   1958.165       1197.801    
   1958.264       1236.238    
   1958.363       1271.798    
   1958.463       1306.930    
   1958.562       1342.123    
   1958.661       1372.963    
   1958.761       1399.872    
   1958.860       1389.141    
   1958.959       1390.899    
   1959.059       1408.559    
   1959.158       1394.079    
   1959.257       1363.822    
   1959.357       1339.298    
   1959.456       1317.619    
   1959.556       1323.855    
   1959.655       1314.732    
   1959.754       1312.639    
   1959.854       1298.954    
   1959.953       1297.573    
   1960.053       1296.401    
   1960.152       1278.908    
   1960.251       1278.657    
   1960.351       1255.221    
   1960.450       1225.884    
   1960.550       1214.041    
   1960.649       1187.843    
   1960.749       1158.087    
   1960.848       1142.561    
   1960.948       1107.616    
   1961.047       1090.332    
   1961.147       1068.403    
   1961.246       1043.920    
   1961.346       1032.244    
   1961.446       1004.832    
   1961.546       997.2994    
   1961.645       985.3304    
   1961.745       970.9338    
   1961.844       954.4449    
   1961.944       917.4496    
   1962.044       892.3815    
   1962.143       871.7913    
   1962.242       846.4302    
   1962.342       817.7211    
   1962.441       803.9943    
   1962.540       782.4416    
   1962.640       749.6730    
   1962.739       723.0565    
   1962.821       704.1821    
   1962.880       680.3275    
   1962.938       661.2021    
   1962.997       653.1669    
   1963.055       654.9246    
   1963.114       651.8277    
   1963.172       694.1400    
   1963.231       690.8550    
   1963.290       674.9250    
   1963.348       653.1450    
   1963.407       637.8450    
   1963.465       632.3100    
   1963.524       633.1200    
   1963.583       630.5550    
   1963.641       623.0400    
   1963.700       614.5350    
   1963.758       602.8800    
   1963.817       590.0550    
   1963.876       582.3600    
   1963.934       582.0450    
   1963.993       579.3000    
   1964.051       578.3100    
   1964.110       583.4400    
   1964.169       577.8150    
   1964.227       575.9250    
   1964.286       574.3500    
   1964.344       570.6150    
   1964.403       568.5900    
   1964.462       565.5750    
   1964.521       565.3050    
   1964.579       555.9900    
   1964.638       540.9150    
   1964.697       528.8550    
   1964.755       521.4300    
   1964.814       510.6750    
   1964.873       495.3300    
   1964.932       482.1900    
   1964.990       474.9900    
   1965.049       475.0800    
   1965.108       476.0700    
   1965.167       474.5400    
   1965.249       472.3800    
   1965.332       471.5700    
   1965.415       478.1400    
   1965.498       481.2000    
   1965.582       485.1600    
   1965.665       484.9800    
   1965.748       490.4250    
   1965.832       496.7250    
   1965.915       500.5050    
   1965.998       501.3600    
   1966.082       506.1750    
   1966.165       510.7200    
   1966.248       516.8400    
   1966.331       535.6950    
   1966.415       545.2350    
   1966.498       559.5450    
   1966.581       579.7050    
   1966.664       598.7400    
   1966.747       613.7700    
   1966.831       630.4650    
   1966.914       649.0950    
   1966.997       673.1250    
   1967.081       660.6163    
   1967.164       689.5764    
   1967.247       725.7766    
   1967.331       734.4814    
   1967.414       751.7236    
   1967.490       759.9263    
   1967.566       774.4901    
   1967.643       797.9260    
   1967.719       809.0582    
   1967.795       822.0317    
   1967.871       837.5580    
   1967.947       860.9940    
   1968.023       865.5557    
   1968.099       873.2143    
   1968.176       865.0116    
   1968.252       869.9080    
   1968.328       886.9410    
   1968.404       904.9365    
   1968.480       906.8616    
   1968.557       907.7405    
   1968.633       924.6479    
   1968.709       932.8086    
   1968.786       929.3350    
   1968.862       922.3879    
   1968.938       915.1061    
   1969.015       918.7051    
   1969.091       936.9518    
   1969.167       947.6654    
   1969.243       944.6522    
   1969.319       942.8526    
   1969.395       943.1456    
   1969.471       938.4166    
   1969.547       921.8536    
   1969.624       910.8438    
   1969.700       907.8632    
   1969.776       897.0374    
   1969.852       893.8397    
   1969.928       890.6527    
   1970.004       871.9131    
   1970.080       867.0090    
   1970.156       863.9107    
   1970.232       858.2532    
   1970.308       858.0424    
   1970.384       850.1912    
   1970.460       847.1021    
   1970.536       837.8381    
   1970.612       832.3979    
   1970.688       821.4553    
   1970.765       808.6527    
   1970.841       786.5219    
   1970.917       767.0232    
   1970.993       749.3748    
   1971.069       721.7872    
   1971.145       698.9374    
   1971.221       684.5404    
   1971.297       670.3983    
   1971.373       651.2352    
   1971.449       684.7521    
   1971.526       670.4887    
   1971.601       666.0127    
   1971.678       652.9114    
   1971.754       651.7832    
   1971.830       653.4702    
   1971.906       646.9183    
   1971.983       649.3672    
   1972.059       655.7906    
   1972.135       650.2289    
   1972.212       649.9957    
   1972.288       649.1927    
   1972.364       647.1975    
   1972.440       637.2278    
   1972.517       623.7241    
   1972.593       615.1254    
   1972.669       600.2557    
   1972.749       590.2167    
   1972.832       588.9333    
   1972.915       580.0433    
   1972.998       568.7267    
   1973.082       556.2667    
   1973.165       544.3200    
   1973.248       543.2233    
   1973.332       536.0833    
   1973.415       531.9533    
   1973.498       526.8200    
   1973.582       523.1333    
   1973.665       519.1900    
   1973.748       513.4266    
   1973.831       509.3667    
   1973.915       508.6900    
   1973.998       507.8733    
   1974.081       515.5034    
   1974.164       517.3700    
   1974.247       512.9133    
   1974.331       516.7400    
   1974.414       516.9966    
   1974.497       516.3433    
   1974.581       514.3134    
   1974.664       510.9300    
   1974.747       508.6433    
   1974.831       500.4300    
   1974.914       493.3133    
   1974.997       487.5733    
   1975.080       481.1333    
   1975.164       482.5567    
   1975.247       476.4200    
   1975.330       467.5533    
   1975.414       466.2467    
   1975.497       463.2833    
   1975.580       460.7633    
   1975.663       459.0833    
   1975.747       461.5100    
   1975.830       464.7067    
   1975.914       465.5000    
   1975.997       465.6867    
   1976.081       459.5500    
   1976.164       454.1133    
   1976.248       454.0200    
   1976.831       456.7033    
   1976.915       453.3900    
   1976.998       455.1400    
   1977.082       457.0767    
   1977.165       461.4633    
   1977.249       458.3833    
   1977.332       457.0067    
   1977.415       458.4533    
   1977.498       464.5900    
   1977.582       469.1400    
   1977.665       472.3367    
   1977.748       479.4533    
   1977.832       484.8667    
   1977.915       490.4433    
   1977.998       496.9533    
   1978.082       505.2367    
   1978.165       521.6866    
   1978.248       537.5067    
   1978.331       557.7600    
   1978.415       572.7167    
   1978.498       585.9233    
   1978.581       597.3567    
   1978.679       611.2618    
   1978.778       642.7955    
   1978.877       672.7968    
   1978.977       651.9523    
   1979.076       682.2122    
   1979.175       723.5397    
   1979.274       747.0698    
   1979.373       776.5015    
   1979.473       789.2338    
   1979.572       817.3322    
   1979.671       847.2693    
   1979.770       889.4518    
   1979.869       931.6589    
   1979.968       963.7463    
   1980.067       1000.518    
   1980.167       1047.317    
   1980.266       1083.776    
   1980.365       1098.191    
   1980.464       1121.991    
   1980.563       1134.457    
   1980.663       1177.110    
   1980.762       1213.766    
   1980.862       1218.351    
   1980.961       1208.684    
   1981.061       1205.838    
   1981.160       1191.860    
   1981.259       1182.862    
   1981.359       1168.047    
   1981.458       1167.252    
   1981.558       1148.169    
   1981.657       1142.435    
   1981.756       1146.327    
   1981.855       1143.105    
   1981.954       1121.176    
   1982.053       1093.387    
   1982.152       1096.526    
   1982.252       1106.277    
   1982.351       1111.424    
   1982.450       1110.462    
   1982.549       1106.109    
   1982.649       1095.940    
   1982.748       1094.768    
   1982.847       1104.101    
   1982.946       1111.759    
   1983.045       1097.363    
   1983.144       1078.405    
   1983.243       1086.565    
   1983.342       1070.788    
   1983.441       1049.403    
   1983.540       1029.105    
   1983.639       1000.773    
   1983.739       984.2841    
   1983.838       974.6168    
   1983.937       963.3591    
   1984.036       916.2360    
   1984.135       879.7009    
   1984.234       862.4169    
   1984.333       869.5314    
   1984.433       861.4543    
   1984.532       851.4522    
   1984.631       836.4699    
   1984.730       807.8026    
   1984.829       791.5230    
   1984.891       764.4460    
   1984.949       725.2745    
   1985.008       713.8494    
   1985.067       728.2458    
   1985.126       735.3604    
   1985.185       730.7568    
   1985.244       721.2150    
   1985.303       702.3825    
   1985.362       683.6337    
   1985.422       664.2571    
   1985.481       698.6851    
   1985.539       678.9750    
   1985.599       674.2050    
   1985.658       667.5900    
   1985.717       649.3650    
   1985.776       618.0900    
   1985.835       588.2550    
   1985.894       564.1800    
   1985.952       542.1750    
   1986.011       532.3200    
   1986.070       529.3050    
   1986.129       522.8250    
   1986.188       517.5150    
   1986.247       520.4850    
   1986.306       517.5150    
   1986.365       516.8850    
   1986.424       510.5850    
   1986.483       513.8700    
   1986.541       512.9250    
   1986.600       513.9600    
   1986.659       507.7500    
   1986.718       497.3550    
   1986.777       491.6850    
   1986.836       490.0200    
   1986.895       489.9750    
   1986.953       497.5350    
   1987.013       497.0850    
   1987.071       492.3600    
   1987.130       495.9150    
   1987.189       486.5550    
   1987.248       486.3750    
   1987.331       495.8700    
   1987.414       504.5550    
   1987.497       511.8900    
   1987.580       518.5950    
   1987.664       532.6800    
   1987.747       546.2250    
   1987.830       557.5650    
   1987.914       568.6800    
   1987.997       577.8150    
   1988.080       599.6850    
   1988.163       616.6050    
   1988.247       644.2800    
   1988.330       666.0600    
   1988.414       678.2550    
   1988.497       666.0986    
   1988.581       699.9133    
   1988.664       730.4221    
   1988.748       766.4967    
   1988.827       793.4899    
   1988.902       829.1461    
   1988.977       892.7999    
   1989.052       935.6125    
   1989.127       987.9669    
   1989.201       1011.068    
   1989.276       1028.896    
   1989.350       1061.707    
   1989.425       1101.213    
   1989.500       1106.695    
   1989.575       1130.675    
   1989.649       1154.363    
   1989.724       1168.717    
   1989.799       1188.763    
   1989.873       1183.030    
   1989.948       1189.726    
   1990.023       1175.246    
   1990.097       1178.970    
   1990.172       1182.860    
   1990.247       1170.630    
   1990.321       1123.968    
   1990.396       1123.894    
   1990.470       1127.133    
   1990.545       1097.475    
   1990.620       1082.925    
   1990.695       1057.888    
   1990.769       1035.517    
   1990.844       1011.746    
   1990.918       1016.856    
   1990.993       1008.760    
   1991.068       999.9568    
   1991.142       987.4481    
   1991.217       1001.129    
   1991.292       1000.500    
   1991.366       983.3218    
   1991.441       974.3730    
   1991.516       964.9856    
   1991.591       948.5478    
   1991.665       944.3834    
   1991.740       939.5317    
   1991.815       928.5984    
   1991.889       909.0275    
   1991.964       888.3354    
   1992.039       865.9289    
   1992.114       827.7082    
   1992.189       795.2101    
   1992.264       757.0050    
   1992.339       733.5937    
   1992.413       712.4396    
   1992.488       701.9621    
   1992.563       680.0789    
   1992.638       651.5876    
   1992.713       676.4382    
   1992.788       661.5735    
   1992.862       646.9589    
   1992.937       638.9655    
   1993.011       630.3867    
   1993.086       619.0549    
   1993.165       611.4500    
   1993.248       601.7667    
   1993.332       594.2300    
   1993.415       581.1167    
   1993.498       573.2534    
   1993.582       572.9033    
   1993.665       559.9534    
   1993.748       551.0634    
   1993.831       540.3066    
   1993.915       530.1567    
   1993.998       525.0700    
   1994.081       519.7500    
   1994.164       515.1533    
   1994.247       515.9233    
   1994.331       513.0300    
   1994.414       508.9233    
   1994.497       503.6267    
   1994.581       495.7867    
   1994.664       494.4800    
   1994.747       494.3400    
   1994.831       493.8500    
   1994.914       493.0800    
   1994.997       490.1866    
   1995.080       485.3800    
   1995.164       483.4667    
   1995.247       480.2233    
   1995.330       474.8800    
   1995.414       472.7800    
   1995.497       469.0000    
   1995.580       466.0367    
   1995.663       460.0867    
   1995.747       454.9767    
   1995.830       452.8300    
   1995.914       450.7300    
   1995.997       449.8433    
   1996.081       448.3733    
   1996.164       448.3967    
   1996.248       446.0167    
   1996.331       441.3033    
   1996.415       443.3800    
   1996.998       444.1500    
   1997.082       442.7967    
   1997.165       443.5433    
   1997.249       443.4267    
   1997.332       445.9233    
   1997.415       448.9567    
   1997.498       449.1667    
   1997.582       449.6800    
   1997.665       452.0133    
   1997.748       463.6100    
   1997.832       468.7200    
   1997.915       473.6433    
   1997.998       480.1534    
   1998.082       486.2667    
   1998.165       493.8967    
   1998.248       504.6533    
   1998.331       513.4966    
   1998.415       522.3167    
   1998.498       535.8500    
   1998.581       548.9633    
   1998.664       564.7833    
   1998.747       574.4900    
   1998.831       582.1200    
   1998.914       590.2867    
   1999.003       602.8301    
   1999.100       617.0721    
   1999.196       630.7809    
   1999.293       641.7833    
   1999.390       652.0355    
   1999.486       673.6525    
   1999.583       652.0101    
   1999.679       673.0088    
   1999.776       681.7963    
   1999.872       683.8712    
   1999.969       710.5692    
   2000.065       737.7023    
   2000.162       747.7232    
   2000.258       766.1512    
   2000.355       791.2281    
   2000.452       825.0504    
   2000.548       857.2386    
   2000.645       873.6416    
   2000.742       879.9672    
   2000.839       912.2196    
   2000.936       937.8423    
   2001.033       964.6071    
   2001.129       969.6297    
   2001.226       970.7220    
   2001.323       990.6716    
   2001.420       993.1982    
   2001.516       979.6805    
   2001.613       969.2181    
   2001.709       961.7687    
   2001.806       951.3063    
   2001.902       955.1146    
   2001.999       918.1612    
   2002.095       908.0753    
   2002.192       925.2338    
   2002.289       936.1566    
   2002.385       936.0311    
   2002.482       947.6653    
   2002.578       955.4077    
   2002.675       966.6235    
   2002.771       960.3040    
   2002.868       965.7446    
   2002.964       975.8722    
   2003.061       956.7468    
   2003.157       964.1961    
   2003.254       968.3811    
   2003.350       951.1808    
   2003.447       939.4627    
   2003.543       934.8593    
   2003.640       913.3484    
   2003.736       898.9520    
   2003.833       873.2560    
   2003.929       857.6459    
   2004.026       832.2430    
   2004.122       804.5383    
   2004.219       799.9766    
   2004.315       793.1552    
   2004.412       774.8668    
   2004.509       749.3801    
   2004.605       735.9880    
   2004.702       724.1864    
   2004.798       709.8318    
   2004.895       692.0875    
   2004.991       692.0037    
   2005.088       686.9816    
   2005.185       678.3187    
   2005.282       672.8364    
   2005.379       658.5237    
   2005.475       693.6000    
   2005.572       679.2900    
   2005.669       669.8400    
   2005.765       661.9650    
   2005.862       651.2550    
   2005.959       638.3850    
   2006.056       635.6850    
   2006.153       628.2150    
   2006.248       617.1450    
   2006.312       610.3500    
   2006.375       610.8900    
   2006.439       609.1350    
   2006.502       604.1850    
   2006.566       602.1600    
   2006.630       599.5500    
   2006.694       581.8650    
   2006.757       570.3900    
   2006.821       580.8300    
   2006.885       573.6300    
   2006.948       562.6949    
   2007.012       556.4400    
   2007.075       559.1400    
   2007.139       549.9600    
   2007.203       538.5300    
   2007.266       525.9750    
   2007.330       515.4000    
   2007.394       512.0250    
   2007.457       512.8350    
   2007.521       514.3650    
   2007.584       501.9900    
   2007.648       502.6650    
   2007.712       505.2750    
   2007.776       502.5300    
   2007.839       490.4700    
   2007.903       485.7000    
   2007.967       484.8900    
   2008.030       483.7650    
   2008.094       480.6600    
   2008.158       475.2600    
   2008.221       470.9400    
   2008.285       462.0750    
   2008.349       460.5000    
   2008.412       454.4250    
   2008.476       450.5550    
   2008.540       452.7150    
   2008.604       452.4900    
   2008.667       448.6650    
   2008.731       444.7500    
   2008.795       440.7450    
   2008.859       438.2700    
   2008.923       437.6850    
   2008.986       438.5850    
   2009.050       439.6650    
   2009.114       435.4800    
   2009.178       434.5800    
   2009.242       434.2650    
   2009.306       430.3950    
   2009.369       429.4500    
   2009.433       429.3150    
   2009.498       429.0900    
   2009.582       430.1700    
   2009.665       429.9450    
   2009.748       431.3850    
   2009.832       432.2400    
   2009.915       432.2400    
   2009.998       436.7400    
   2010.082       442.0950    
   2010.165       449.9250    
   2010.248       456.5400    
   2010.331       459.7800    
   2010.415       462.3900    
   2010.498       467.2050    
   2010.581       473.0100    
   2010.664       481.8300    
   2010.747       491.2350    
   2010.831       499.6500    
   2010.914       507.4800    
   2010.997       509.1000    
   2011.081       511.6200    
   2011.164       516.4800    
   2011.247       534.6600    
   2011.331       555.5400    
   2011.414       570.3450    
   2011.497       580.8750    
   2011.580       593.3400    
   2011.664       607.2900    
   2011.747       631.0500    
   2011.830       660.0750    
   2011.914       693.9150    
   2011.997       669.8651    
   2012.077       686.3958    
   2012.153       687.7769    
   2012.228       691.3341    
   2012.304       691.6689    
   2012.380       703.1358    
   2012.456       714.6446    
   2012.532       724.1445    
   2012.608       729.3339    
   2012.684       722.3868    
   2012.759       707.8649    
   2012.835       693.2592    
   2012.911       679.7835    
   2012.987       681.7086    
   2013.063       683.8848    
   2013.139       681.2064    
   2013.214       688.4046    
   2013.289       692.4641    
   2013.365       687.4421    
   2013.441       683.4663    
   2013.517       684.7218    
   2013.592       674.5104    
   2013.668       688.0279    
   2013.744       694.6402    
   2013.819       715.3560    
   2013.895       718.4111    
   2013.971       739.1686    
   2014.046       747.2457    
   2014.122       745.1951    
   2014.197       740.5079    
   2014.273       744.3581    
   2014.349       745.6555    
   2014.424       741.0693    
   2014.500       752.9105    
   2014.576       735.0519    
   2014.651       723.9852    
   2014.727       710.2898    
   2014.803       700.0067    
   2014.879       677.2539    
   2014.954       656.2557    
   2015.030       692.4229    
   2015.105       682.6111    
   2015.181       670.0538    
   2015.257       658.2261    
   2015.333       644.8398    
   2015.408       622.9615    
   2015.484       608.3562    
   2015.560       596.3194    
   2015.635       581.8326    
   2015.711       566.9366    
   2015.787       557.6696    
   2015.863       555.0184    
   2015.938       545.2492    
   2016.014       535.7695    
   2016.090       524.9669    
   2016.166       516.7731    
   2016.242       512.2545    
   2016.317       509.8854    
   2016.393       507.1270    
   2016.469       498.4291    
   2016.544       490.2476    
   2016.620       487.3641    
   2016.695       484.6224    
   2016.771       477.5423    
   2016.847       475.3154    
   2016.922       469.2196    
   2016.998       467.7558    
   2017.081       465.6867    
   2017.164       463.2367    
   2017.247       463.0967    
   2017.330       460.2733    
   2017.414       458.0800    
   2017.497       456.6333    
   2017.580       453.9267    
   2017.664       451.7333    
   2017.747       449.6100    
   2017.830       446.8800    
   2017.914       446.0867    
   2017.997       445.5967    
   2018.080       443.3333    
   2018.164       439.9733    
   2018.247       434.3267    
   2018.330       433.1600    
   2018.414       433.0433    
   2018.497       432.3433    
   2018.580       432.4600    
   2018.664       431.0833    
   2018.747       432.0400    
   2018.830       431.5267    
   2018.914       431.0600    
   2018.997       429.0300    
   2019.080       428.9133    
   2019.164       427.7700    
   2019.247       427.4667    
   2019.330       426.8367    
   2019.414       426.2300    
   2019.497       425.9967    
   2019.580       425.7867    
   2019.664       425.6933    
   2019.748       424.5967    
   2019.831       424.0367    
   2019.914       422.6833    
   2019.998       423.3367    
   2020.081       424.0833    
   2020.165       425.0633    
   2020.248       424.9933    
   2020.332       427.0000    
   2020.415       431.7600    
   2020.498       434.7933    
   2020.582       435.3767    
   2020.665       436.4967    
   2020.748       438.6900    
   2020.831       441.3967    
   2020.914       444.3367    
   2020.997       447.0667    
   2021.081       451.0100    
   2021.164       453.0400    
   2021.247       460.1567    
   2021.331       463.3300    
   2021.414       463.3766    
   2021.497       469.5833    
   2021.581       475.6967    
   2021.664       482.9067    
   2021.747       491.4933    
   2021.830       499.8466    
   2021.872       503.8727    
   2021.914       508.0040    
   2021.956       511.3734    
   2021.998       518.1750    
   2022.039       519.8400    
   2022.081       526.0267    
   2022.122       535.5280    
   2022.164       536.0600    
   2022.204       544.5067    
   2022.245       556.6400    
   2022.286       561.4000    
