   1943.497       16.33333    
   1943.580       15.60000    
   1943.663       13.23333    
   1943.747       11.86667    
   1943.830       9.716667    
   1943.914       8.750000    
   1943.997       8.533333    
   1944.081       7.850000    
   1944.164       7.625000    
   1944.248       7.983334    
   1944.331       8.741667    
   1944.415       8.791667    
   1944.498       9.591667    
   1944.582       10.82500    
   1944.665       11.84167    
   1944.749       12.71667    
   1944.832       15.35833    
   1944.915       17.70000    
   1944.998       20.30000    
   1945.082       23.43333    
   1945.165       24.20000    
   1945.248       25.91666    
   1945.332       30.24166    
   1945.415       33.17500    
   1945.498       33.09167    
   1945.582       35.51667    
   1945.665       41.64167    
   1945.748       46.23333    
   1945.831       49.87500    
   1945.915       54.40001    
   1945.998       57.50834    
   1946.081       63.64167    
   1946.164       70.41667    
   1946.247       75.37501    
   1946.331       78.16667    
   1946.414       84.65000    
   1946.497       92.50833    
   1946.581       98.18333    
   1946.664       102.1167    
   1946.747       106.5500    
   1946.831       112.7250    
   1946.914       122.4250    
   1946.997       129.9583    
   1947.080       133.4333    
   1947.164       140.2334    
   1947.247       146.4834    
   1947.330       151.5917    
   1947.414       151.9417    
   1947.497       151.5083    
   1947.580       150.9083    
   1947.663       146.9667    
   1947.747       144.0500    
   1947.830       147.3750    
   1947.914       145.1000    
   1947.997       145.4250    
   1948.081       144.1167    
   1948.164       141.5417    
   1948.248       139.3667    
   1948.331       137.0917    
   1948.415       134.4083    
   1948.498       136.2000    
   1948.582       137.0833    
   1948.665       145.1000    
   1948.749       150.3250    
   1948.832       146.7667    
   1948.915       141.1167    
   1948.998       137.2750    
   1949.082       135.9083    
   1949.165       133.0667    
   1949.248       133.2333    
   1949.332       132.8417    
   1949.415       136.8167    
   1949.498       135.1167    
   1949.582       133.6583    
   1949.665       126.3667    
   1949.748       122.3833    
   1949.831       119.5833    
   1949.915       119.5833    
   1949.998       116.4083    
   1950.081       113.5083    
   1950.164       110.2917    
   1950.247       102.4583    
   1950.331       96.60834    
   1950.414       89.21667    
   1950.497       83.92500    
   1950.581       80.45000    
   1950.664       77.54166    
   1950.747       73.05834    
   1950.831       71.35001    
   1950.914       71.54167    
   1950.997       72.95834    
   1951.080       70.49999    
   1951.164       68.48333    
   1951.247       71.13332    
   1951.330       70.31666    
   1951.414       70.11666    
   1951.497       69.42500    
   1951.580       67.82500    
   1951.663       64.72500    
   1951.747       61.90001    
   1951.830       56.58333    
   1951.914       49.49167    
   1951.997       44.14167    
   1952.081       42.29167    
   1952.164       41.78333    
   1952.248       37.20833    
   1952.331       34.89167    
   1952.415       32.36666    
   1952.498       31.40833    
   1952.582       30.22500    
   1952.665       28.65833    
   1952.749       27.65833    
   1952.832       27.55000    
   1952.915       26.64166    
   1952.998       25.42500    
   1953.082       22.86667    
   1953.165       20.25000    
   1953.248       19.50833    
   1953.332       18.20833    
   1953.415       16.50000    
   1953.498       13.85000    
   1953.582       11.65833    
   1953.665       11.37500    
   1953.748       11.45000    
   1953.831       9.283333    
   1953.915       8.308333    
   1953.998       6.508333    
   1954.081       6.191667    
   1954.164       4.933334    
   1954.247       3.450000    
   1954.331       3.350000    
   1954.414       3.983333    
   1954.497       4.408333    
   1954.581       6.316667    
   1954.664       8.008334    
   1954.747       7.508333    
   1954.831       8.300000    
   1954.914       10.64167    
   1954.997       13.26667    
   1955.080       15.09167    
   1955.164       17.78333    
   1955.247       21.21667    
   1955.330       25.50833    
   1955.414       32.17500    
   1955.497       37.95000    
   1955.580       42.15834    
   1955.663       50.75833    
   1955.747       60.21667    
   1955.830       68.50001    
   1955.914       77.47501    
   1955.997       84.55000    
   1956.081       93.08334    
   1956.164       103.8250    
   1956.248       114.7000    
   1956.331       122.7667    
   1956.415       132.1083    
   1956.498       141.7083    
   1956.582       149.3250    
   1956.665       149.8500    
   1956.749       153.1000    
   1956.832       158.4750    
   1956.915       160.8083    
   1956.998       167.8167    
   1957.082       172.6583    
   1957.165       171.6917    
   1957.248       176.9083    
   1957.332       185.1167    
   1957.415       185.9167    
   1957.498       189.8583    
   1957.582       192.9833    
   1957.665       195.8667    
   1957.748       198.6417    
   1957.831       200.3750    
   1957.915       201.2667    
   1957.998       198.8333    
   1958.081       199.1833    
   1958.164       202.7000    
   1958.247       199.8167    
   1958.331       193.7917    
   1958.414       188.9083    
   1958.497       184.5917    
   1958.581       185.8333    
   1958.664       184.0167    
   1958.747       183.6000    
   1958.831       180.8750    
   1958.914       180.6000    
   1958.997       180.3667    
   1959.080       176.8833    
   1959.164       176.8333    
   1959.247       172.1667    
   1959.330       166.3250    
   1959.414       163.9667    
   1959.497       158.7500    
   1959.580       152.8250    
   1959.663       149.7333    
   1959.747       142.7750    
   1959.830       139.3333    
   1959.914       134.9667    
   1959.997       130.0917    
   1960.081       127.7667    
   1960.164       122.3083    
   1960.248       120.8083    
   1960.331       118.4250    
   1960.415       115.5583    
   1960.498       112.2750    
   1960.582       104.9083    
   1960.665       99.91666    
   1960.749       95.81666    
   1960.832       90.76666    
   1960.915       85.05000    
   1960.998       82.31667    
   1961.082       78.02500    
   1961.165       71.50001    
   1961.248       66.20000    
   1961.332       62.44167    
   1961.415       57.69166    
   1961.498       53.88333    
   1961.582       52.28333    
   1961.665       52.63334    
   1961.748       52.01666    
   1961.831       50.76667    
   1961.915       50.15834    
   1961.998       47.20833    
   1962.081       43.17500    
   1962.164       40.34166    
   1962.247       39.31667    
   1962.331       39.46666    
   1962.414       38.99166    
   1962.497       37.60000    
   1962.581       36.02500    
   1962.664       33.86666    
   1962.747       31.49167    
   1962.831       30.06667    
   1962.914       30.00833    
   1962.997       29.50000    
   1963.080       29.31667    
   1963.164       30.26667    
   1963.247       29.22500    
   1963.330       28.87500    
   1963.414       28.58333    
   1963.497       27.89166    
   1963.580       27.51666    
   1963.663       26.95833    
   1963.747       26.90833    
   1963.830       25.18333    
   1963.914       22.39166    
   1963.997       20.15833    
   1964.081       18.78333    
   1964.164       16.79167    
   1964.248       13.95000    
   1964.331       11.51667    
   1964.415       10.18333    
   1964.498       10.20000    
   1964.582       10.38333    
   1964.665       10.10000    
   1964.749       9.700000    
   1964.832       9.550000    
   1964.915       10.76667    
   1964.998       11.33333    
   1965.082       12.06667    
   1965.165       12.03333    
   1965.248       13.04167    
   1965.332       14.20833    
   1965.415       14.90833    
   1965.498       15.06667    
   1965.582       15.95833    
   1965.665       16.80000    
   1965.748       17.93333    
   1965.831       21.42500    
   1965.915       23.19167    
   1965.998       25.84167    
   1966.081       29.57500    
   1966.164       33.10000    
   1966.247       35.88334    
   1966.331       38.97500    
   1966.414       42.42500    
   1966.497       46.87500    
   1966.581       53.76667    
   1966.664       59.53334    
   1966.747       66.74166    
   1966.831       68.47500    
   1966.914       71.90833    
   1966.997       73.54166    
   1967.080       76.44167    
   1967.164       81.10833    
   1967.247       83.32500    
   1967.330       85.90833    
   1967.414       89.00000    
   1967.497       93.66666    
   1967.580       94.57500    
   1967.663       96.10001    
   1967.747       94.46667    
   1967.830       95.44166    
   1967.914       98.83334    
   1967.997       102.4167    
   1968.081       102.8000    
   1968.164       102.9750    
   1968.248       106.3417    
   1968.331       107.9667    
   1968.415       107.2750    
   1968.498       105.8917    
   1968.582       104.4417    
   1968.665       105.1583    
   1968.749       108.7917    
   1968.832       110.9250    
   1968.915       110.3250    
   1968.998       109.9667    
   1969.082       110.0250    
   1969.165       109.0833    
   1969.248       106.9250    
   1969.332       105.9250    
   1969.415       106.5500    
   1969.498       105.5583    
   1969.582       106.1500    
   1969.665       106.7583    
   1969.748       104.0167    
   1969.831       104.2417    
   1969.915       104.8667    
   1969.998       104.9333    
   1970.081       106.2417    
   1970.164       105.8250    
   1970.247       106.5083    
   1970.331       105.7500    
   1970.414       105.8917    
   1970.497       104.6917    
   1970.581       103.0083    
   1970.664       98.94167    
   1970.747       95.42499    
   1970.831       92.28333    
   1970.914       86.44999    
   1970.997       81.70000    
   1971.080       79.07500    
   1971.164       76.44167    
   1971.247       72.33334    
   1971.330       69.42500    
   1971.414       66.75834    
   1971.497       66.65000    
   1971.580       64.16666    
   1971.663       64.95000    
   1971.747       66.56667    
   1971.830       65.85001    
   1971.914       67.76667    
   1971.997       70.95000    
   1972.081       70.57500    
   1972.164       71.85833    
   1972.248       73.00834    
   1972.331       73.80833    
   1972.415       72.00833    
   1972.498       68.93333    
   1972.582       67.42500    
   1972.665       63.63333    
   1972.749       60.79167    
   1972.832       60.33334    
   1972.915       57.15834    
   1972.998       53.11667    
   1973.082       48.66667    
   1973.165       44.40000    
   1973.248       44.00834    
   1973.332       41.45833    
   1973.415       39.98333    
   1973.498       38.15000    
   1973.582       36.83333    
   1973.665       35.42500    
   1973.748       33.36666    
   1973.831       31.91666    
   1973.915       31.67500    
   1973.998       31.38333    
   1974.081       34.10833    
   1974.164       34.77500    
   1974.247       33.18333    
   1974.331       34.55000    
   1974.414       34.64167    
   1974.497       34.40834    
   1974.581       33.68333    
   1974.664       32.47500    
   1974.747       31.65833    
   1974.831       28.72500    
   1974.914       26.18333    
   1974.997       24.13333    
   1975.080       21.83333    
   1975.164       22.34167    
   1975.247       20.15000    
   1975.330       16.98333    
   1975.414       16.51667    
   1975.497       15.45833    
   1975.580       14.55833    
   1975.663       13.95833    
   1975.747       14.82500    
   1975.830       15.96667    
   1975.914       16.25000    
   1975.997       16.31667    
   1976.081       14.12500    
   1976.164       12.18333    
   1976.248       12.15000    
   1976.331       13.10833    
   1976.415       11.92500    
   1976.498       12.55000    
   1976.582       13.24167    
   1976.665       14.80833    
   1976.749       13.70833    
   1976.832       13.21667    
   1976.915       13.73333    
   1976.998       15.92500    
   1977.082       17.55000    
   1977.165       18.69167    
   1977.248       21.23333    
   1977.332       23.16667    
   1977.415       25.15833    
   1977.498       27.48334    
   1977.582       30.44167    
   1977.665       36.31667    
   1977.748       41.96667    
   1977.831       49.20000    
   1977.915       54.54167    
   1977.998       59.25833    
   1978.081       63.34167    
   1978.164       65.67500    
   1978.247       73.52500    
   1978.331       80.30000    
   1978.414       86.03333    
   1978.497       92.65833    
   1978.581       102.2167    
   1978.664       105.8750    
   1978.747       111.0000    
   1978.831       111.1500    
   1978.914       115.4583    
   1978.997       119.9917    
   1979.080       127.4083    
   1979.164       134.4167    
   1979.247       138.6000    
   1979.330       143.6917    
   1979.414       150.8083    
   1979.497       155.2750    
   1979.580       154.6917    
   1979.663       156.1500    
   1979.747       155.1667    
   1979.830       160.3833    
   1979.914       164.1750    
   1979.997       164.8250    
   1980.081       162.9000    
   1980.164       162.3333    
   1980.248       159.5500    
   1980.331       157.7583    
   1980.415       154.8083    
   1980.498       154.6500    
   1980.582       150.8500    
   1980.665       149.7083    
   1980.749       150.4833    
   1980.832       149.8417    
   1980.915       145.4750    
   1980.998       139.9417    
   1981.082       140.5667    
   1981.165       142.5083    
   1981.248       143.5333    
   1981.332       143.3417    
   1981.415       142.4750    
   1981.498       140.4500    
   1981.582       140.2167    
   1981.665       142.0750    
   1981.748       143.6000    
   1981.831       140.7333    
   1981.915       136.9583    
   1981.998       138.5833    
   1982.081       135.4417    
   1982.164       131.1833    
   1982.247       127.1417    
   1982.331       121.5000    
   1982.414       118.2167    
   1982.497       116.2917    
   1982.581       114.0500    
   1982.664       104.6667    
   1982.747       97.39166    
   1982.831       93.94999    
   1982.914       95.36666    
   1982.997       93.75833    
   1983.080       91.76666    
   1983.164       88.78333    
   1983.247       83.07500    
   1983.330       79.83334    
   1983.414       74.44167    
   1983.497       66.64167    
   1983.580       64.36667    
   1983.663       67.23334    
   1983.747       68.65000    
   1983.830       67.73333    
   1983.914       65.83334    
   1983.997       62.08333    
   1984.081       58.35000    
   1984.164       54.49167    
   1984.248       51.60834    
   1984.331       47.95834    
   1984.415       47.07500    
   1984.498       45.85000    
   1984.582       42.47500    
   1984.665       36.68333    
   1984.749       31.15833    
   1984.832       26.70000    
   1984.915       22.62500    
   1984.998       20.80000    
   1985.082       20.24167    
   1985.165       19.04167    
   1985.248       18.05833    
   1985.332       18.60833    
   1985.415       18.05833    
   1985.498       17.94167    
   1985.582       16.77500    
   1985.665       17.38333    
   1985.748       17.20833    
   1985.831       17.40000    
   1985.915       16.25000    
   1985.998       14.32500    
   1986.081       13.27500    
   1986.164       12.96667    
   1986.247       12.95833    
   1986.331       14.35833    
   1986.414       14.27500    
   1986.497       13.40000    
   1986.581       14.05833    
   1986.664       12.32500    
   1986.747       12.29167    
   1986.831       14.05000    
   1986.914       15.65833    
   1986.997       17.01666    
   1987.080       18.25833    
   1987.164       20.86666    
   1987.247       23.37500    
   1987.330       25.47500    
   1987.414       27.53333    
   1987.497       29.22500    
   1987.580       33.27500    
   1987.663       36.40834    
   1987.747       41.53334    
   1987.830       45.56667    
   1987.914       47.82500    
   1987.997       54.85833    
   1988.081       61.59166    
   1988.164       67.66666    
   1988.248       74.85000    
   1988.331       80.22500    
   1988.415       87.32499    
   1988.498       100.0000    
   1988.582       108.5250    
   1988.665       118.9500    
   1988.749       123.5500    
   1988.832       127.1000    
   1988.915       133.6333    
   1988.998       141.5000    
   1989.082       142.5917    
   1989.165       147.3667    
   1989.248       152.0833    
   1989.332       154.9417    
   1989.415       158.9333    
   1989.498       157.7917    
   1989.582       159.1250    
   1989.665       156.2417    
   1989.748       156.9833    
   1989.831       157.7917    
   1989.915       157.2667    
   1989.998       149.7000    
   1990.081       151.5750    
   1990.164       154.1917    
   1990.247       149.9000    
   1990.331       148.7417    
   1990.414       145.2750    
   1990.497       142.2917    
   1990.581       138.9250    
   1990.664       142.0083    
   1990.747       142.1417    
   1990.831       142.1167    
   1990.914       141.2083    
   1990.997       146.5667    
   1991.080       148.5917    
   1991.164       146.5917    
   1991.247       146.6000    
   1991.330       146.4833    
   1991.414       144.5500    
   1991.497       145.7750    
   1991.580       146.8667    
   1991.663       146.3333    
   1991.747       143.4000    
   1991.830       140.0500    
   1991.914       136.0917    
   1991.997       127.3833    
   1992.081       120.0500    
   1992.164       110.7333    
   1992.248       105.6167    
   1992.331       101.0000    
   1992.415       99.63334    
   1992.498       94.48334    
   1992.582       86.92500    
   1992.665       81.08334    
   1992.749       78.00832    
   1992.832       74.87499    
   1992.915       73.83333    
   1992.998       72.55000    
   1993.082       70.23333    
   1993.165       68.37500    
   1993.248       64.91667    
   1993.332       62.22501    
   1993.415       57.54167    
   1993.498       54.73334    
   1993.582       54.60833    
   1993.665       49.98333    
   1993.748       46.80833    
   1993.831       42.96666    
   1993.915       39.34166    
   1993.998       37.52500    
   1994.081       35.62500    
   1994.164       33.98333    
   1994.247       34.25834    
   1994.331       33.22500    
   1994.414       31.75833    
   1994.497       29.86667    
   1994.581       27.06667    
   1994.664       26.60000    
   1994.747       26.55000    
   1994.831       26.37500    
   1994.914       26.10000    
   1994.997       25.06667    
   1995.080       23.35000    
   1995.164       22.66667    
   1995.247       21.50833    
   1995.330       19.60000    
   1995.414       18.85000    
   1995.497       17.50000    
   1995.580       16.44167    
   1995.663       14.31667    
   1995.747       12.49167    
   1995.830       11.72500    
   1995.914       10.97500    
   1995.997       10.65833    
   1996.081       10.13333    
   1996.164       10.14167    
   1996.248       9.291667    
   1996.331       7.608334    
   1996.415       8.349999    
   1996.498       8.625000    
   1996.582       8.141667    
   1996.665       8.408334    
   1996.749       8.366666    
   1996.832       9.258333    
   1996.915       10.34167    
   1996.998       10.41667    
   1997.082       10.60000    
   1997.165       11.43333    
   1997.248       15.57500    
   1997.332       17.40000    
   1997.415       19.15833    
   1997.498       21.48334    
   1997.582       23.66667    
   1997.665       26.39166    
   1997.748       30.23333    
   1997.831       33.39167    
   1997.915       36.54166    
   1997.998       41.37500    
   1998.081       46.05833    
   1998.164       51.70833    
   1998.247       55.17500    
   1998.331       57.90000    
   1998.414       60.81667    
   1998.497       64.20834    
   1998.581       66.71667    
   1998.664       68.88334    
   1998.747       70.05000    
   1998.831       70.90833    
   1998.914       75.08334    
   1998.997       80.66666    
   1999.080       84.57500    
   1999.164       84.70000    
   1999.247       82.91667    
   1999.330       88.01667    
   1999.414       92.95000    
   1999.497       93.17500    
   1999.580       95.51667    
   1999.663       99.40000    
   1999.747       105.2083    
   1999.830       110.3583    
   1999.914       111.6250    
   1999.997       110.5583    
   2000.081       115.2750    
   2000.164       118.3417    
   2000.248       121.5250    
   2000.331       120.0833    
   2000.415       117.8833    
   2000.498       119.5333    
   2000.582       119.9917    
   2000.665       117.3000    
   2000.749       115.2167    
   2000.832       113.7333    
   2000.915       111.6500    
   2000.998       112.4083    
   2001.082       105.0500    
   2001.165       103.0417    
   2001.248       106.4583    
   2001.332       108.6333    
   2001.415       108.6083    
   2001.498       110.9250    
   2001.582       112.4667    
   2001.665       114.7000    
   2001.748       113.4417    
   2001.831       114.5250    
   2001.915       116.5417    
   2001.998       112.7333    
   2002.081       114.2167    
   2002.164       115.0500    
   2002.247       111.6250    
   2002.331       109.2917    
   2002.414       108.3750    
   2002.497       104.0917    
   2002.581       101.2250    
   2002.664       96.10833    
   2002.747       92.99999    
   2002.831       87.94167    
   2002.914       82.42500    
   2002.997       81.51666    
   2003.080       80.15833    
   2003.164       76.51667    
   2003.247       71.44167    
   2003.330       68.77500    
   2003.414       66.42500    
   2003.497       63.56667    
   2003.580       60.03334    
   2003.663       60.01667    
   2003.747       59.01666    
   2003.830       57.29166    
   2003.914       56.20000    
   2003.997       53.34999    
   2004.081       50.66666    
   2004.164       48.01667    
   2004.248       46.26667    
   2004.331       44.80833    
   2004.415       42.82500    
   2004.498       40.44167    
   2004.582       39.94167    
   2004.665       38.55833    
   2004.749       36.50834    
   2004.832       35.25000    
   2004.915       35.35000    
   2004.998       35.02500    
   2005.082       34.10833    
   2005.165       33.73333    
   2005.248       33.25000    
   2005.332       29.97500    
   2005.415       27.85000    
   2005.498       29.78333    
   2005.582       28.45000    
   2005.665       26.42500    
   2005.748       25.26666    
   2005.831       25.76666    
   2005.915       24.06667    
   2005.998       21.95000    
   2006.081       19.62500    
   2006.164       17.66667    
   2006.247       17.04167    
   2006.331       17.19167    
   2006.414       17.47500    
   2006.497       15.18333    
   2006.581       15.30833    
   2006.664       15.79167    
   2006.747       15.28333    
   2006.831       13.05000    
   2006.914       12.16667    
   2006.997       12.01667    
   2007.080       11.80833    
   2007.164       11.23333    
   2007.247       10.23333    
   2007.330       9.433333    
   2007.414       7.791667    
   2007.497       7.500000    
   2007.580       6.375000    
   2007.663       5.658334    
   2007.747       6.058334    
   2007.830       6.016667    
   2007.914       5.308333    
   2007.997       4.583333    
   2008.081       3.841667    
   2008.164       3.383333    
   2008.248       3.275000    
   2008.331       3.441667    
   2008.415       3.641666    
   2008.498       2.866667    
   2008.582       2.700000    
   2008.665       2.641667    
   2008.749       1.925000    
   2008.832       1.750000    
   2008.915       1.725000    
   2008.998       1.683333    
   2009.082       1.883333    
   2009.165       1.841667    
   2009.248       2.108333    
   2009.332       2.266667    
   2009.415       2.266667    
   2009.498       3.100000    
   2009.582       4.091667    
   2009.665       5.541667    
   2009.748       6.766667    
   2009.831       7.366667    
   2009.915       7.850000    
   2009.998       8.741666    
   2010.081       9.816667    
   2010.164       11.45000    
   2010.247       13.19167    
   2010.331       14.75000    
   2010.414       16.20000    
   2010.497       16.50000    
   2010.581       16.96667    
   2010.664       17.86667    
   2010.747       21.23333    
   2010.831       25.10000    
   2010.914       27.84167    
   2010.997       29.79167    
   2011.080       32.10000    
   2011.164       34.68333    
   2011.247       39.08333    
   2011.330       44.45833    
   2011.414       50.72500    
   2011.497       55.60833    
   2011.580       58.90000    
   2011.663       59.17500    
   2011.747       59.88333    
   2011.830       59.95000    
   2011.914       62.23333    
   2011.997       64.52500    
   2012.081       66.41666    
   2012.164       67.45000    
   2012.248       66.06667    
   2012.331       63.17500    
   2012.415       60.26667    
   2012.498       57.58333    
   2012.582       57.96667    
   2012.665       58.40000    
   2012.749       57.86667    
   2012.832       59.30000    
   2012.915       60.10833    
   2012.998       59.10833    
   2013.082       58.31667    
   2013.165       58.56667    
   2013.248       56.53333    
   2013.332       59.22499    
   2013.415       60.54166    
   2013.498       64.66666    
   2013.582       65.27499    
   2013.665       69.40833    
   2013.748       71.01667    
   2013.831       70.60834    
   2013.915       69.67500    
   2013.998       70.44167    
   2014.081       70.70000    
   2014.164       70.54166    
   2014.248       73.95834    
   2014.331       71.32500    
   2014.414       70.04166    
   2014.498       68.15833    
   2014.581       66.95834    
   2014.665       62.98333    
   2014.748       59.27500    
   2014.831       57.41667    
   2014.914       56.23333    
   2014.998       54.41667    
   2015.081       52.70000    
   2015.164       50.57500    
   2015.248       46.43333    
   2015.331       43.84166    
   2015.414       41.76666    
   2015.498       39.02500    
   2015.581       36.08333    
   2015.665       34.44166    
   2015.748       34.42500    
   2015.831       32.55000    
   2015.915       30.68333    
   2015.998       28.38333    
   2016.082       26.70833    
   2016.165       26.00000    
   2016.248       25.87500    
   2016.332       25.63333    
   2016.415       23.59167    
   2016.498       21.61667    
   2016.582       21.21667    
   2016.665       20.84167    
   2016.748       19.01667    
   2016.831       18.74167    
   2016.914       17.10834    
   2016.997       17.04167    
   2017.081       16.31667    
   2017.164       15.44167    
   2017.247       15.39167    
   2017.330       14.38333    
   2017.414       13.60000    
   2017.497       13.08333    
   2017.580       12.11667    
   2017.664       11.33333    
   2017.747       10.57500    
   2017.830       9.600000    
   2017.914       9.316667    
   2017.997       9.141667    
   2018.080       8.333334    
   2018.164       7.133334    
   2018.247       5.116667    
   2018.330       4.700000    
   2018.414       4.658334    
   2018.497       4.408334    
   2018.580       4.450000    
   2018.664       3.958334    
   2018.747       4.300000    
   2018.830       4.116666    
   2018.914       3.950000    
   2018.997       3.225000    
   2019.080       3.183333    
   2019.164       2.775000    
   2019.247       2.666667    
   2019.330       2.441667    
   2019.414       2.225000    
   2019.497       2.141667    
   2019.580       2.066667    
   2019.664       2.033334    
   2019.748       1.641667    
   2019.831       1.441667    
   2019.914      0.9583333    
   2019.998       1.191667    
   2020.081       1.458333    
   2020.165       1.808333    
   2020.248       1.783333    
   2020.332       2.500000    
   2020.415       4.200000    
   2020.498       5.283333    
   2020.582       5.491666    
   2020.665       5.891666    
   2020.748       6.675000    
   2020.831       7.641666    
   2020.914       8.691667    
   2020.997       9.666666    
   2021.081       11.07500    
   2021.164       11.80000    
   2021.247       14.34167    
   2021.331       15.47500    
   2021.414       15.49166    
   2021.497       17.70833    
   2021.581       19.89166    
   2021.664       22.46667    
   2021.747       25.53333    
   2021.830       28.51666    
   2021.872       29.95455    
   2021.914       31.43000    
   2021.956       32.63334    
   2021.998       35.06250    
   2022.039       35.65714    
   2022.081       37.86667    
   2022.122       41.26000    
   2022.164       41.45000    
   2022.204       44.46666    
   2022.245       48.80000    
   2022.286       50.50000    
